rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$JSModuleGraph.getDeepestCommonDependencyInclusive(JSModule,JSModule);com/google/javascript/jscomp/JSModuleGraph.java;170;188;1.0
2;com.google.javascript.jscomp$NodeUtil.newQualifiedNameNode(String,int,int);com/google/javascript/jscomp/NodeUtil.java;1501;1529;0.9999577667032689
3;com.google.javascript.jscomp$NodeUtil.newQualifiedNameNode(String,Node,String);com/google/javascript/jscomp/NodeUtil.java;1531;1549;0.999704366922882
4;com.google.javascript.jscomp$NodeUtil.setDebugInformation(Node,Node,String);com/google/javascript/jscomp/NodeUtil.java;1551;1563;0.9996410169777853
5;com.google.javascript.jscomp$NodeUtil.isValidPropertyName(String);com/google/javascript/jscomp/NodeUtil.java;1626;1640;0.9995987836810541
6;com.google.javascript.jscomp$NodeUtil.checkForStateChangeHelper(Node,boolean);com/google/javascript/jscomp/NodeUtil.java;348;480;0.9995354337359574
8;com.google.javascript.jscomp$ProcessClosurePrimitives.processProvideCall(NodeTraversal,Node,Node);com/google/javascript/jscomp/ProcessClosurePrimitives.java;275;297;0.9993876171973984
9;com.google.javascript.jscomp$ProcessClosurePrimitives.handleCandidateProvideDefinition(NodeTraversal,Node,Node);com/google/javascript/jscomp/ProcessClosurePrimitives.java;299;324;0.9992186840104739
13;com.google.javascript.jscomp$ProcessClosurePrimitives.registerAnyProvidedPrefixes(String,Node,JSModule);com/google/javascript/jscomp/ProcessClosurePrimitives.java;629;653;0.9990075175268182
14;com.google.javascript.jscomp$ProcessClosurePrimitives.isNamespacePlaceholder(Node);com/google/javascript/jscomp/ProcessClosurePrimitives.java;863;883;0.9988808176366247
88;com.google.javascript.jscomp$ProcessDefines.collectDefines(Node,GlobalNamespace);com/google/javascript/jscomp/ProcessDefines.java;148;181;0.9923346566432976
110;com.google.javascript.jscomp$CommandLineRunner.initConfigFromFlags(String[],PrintStream);com/google/javascript/jscomp/CommandLineRunner.java;354;416;0.9896739589492356
337;com.google.javascript.jscomp$ProcessClosurePrimitives.ProcessClosurePrimitives(AbstractCompiler,CheckLevel,boolean);com/google/javascript/jscomp/ProcessClosurePrimitives.java;105;116;0.9677548779457724
339;com.google.javascript.jscomp$ProcessClosurePrimitives.process(Node,Node);com/google/javascript/jscomp/ProcessClosurePrimitives.java;122;147;0.9676070614072134
384;com.google.javascript.jscomp$CommandLineRunner.createOptions();com/google/javascript/jscomp/CommandLineRunner.java;418;439;0.9616310499197568
750;com.google.javascript.jscomp$AbstractCommandLineRunner.doRun();com/google/javascript/jscomp/AbstractCommandLineRunner.java;473;520;0.9159346228566602
865;com.google.javascript.jscomp$CommandLineRunner.main(String[]);com/google/javascript/jscomp/CommandLineRunner.java;475;484;0.8926218430610694
2346;com.google.javascript.jscomp$DefaultPassConfig.createInternal(AbstractCompiler);com/google/javascript/jscomp/DefaultPassConfig.java;996;1003;0.6128051355688825
