rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$ProcessClosurePrimitives.ProcessClosurePrimitives(AbstractCompiler,CheckLevel,boolean);com/google/javascript/jscomp/ProcessClosurePrimitives.java;105;116;1.0
2;com.google.javascript.jscomp$DefaultPassConfig.createInternal(AbstractCompiler);com/google/javascript/jscomp/DefaultPassConfig.java;620;630;0.9439696911753092
3;com.google.javascript.jscomp$CommandLineRunner.initConfigFromFlags(String[],PrintStream);com/google/javascript/jscomp/CommandLineRunner.java;354;416;0.7801434508240296
4;com.google.javascript.jscomp$CommandLineRunner.createOptions();com/google/javascript/jscomp/CommandLineRunner.java;418;439;0.745346528121227
5;com.google.javascript.jscomp$AbstractCommandLineRunner.doRun();com/google/javascript/jscomp/AbstractCommandLineRunner.java;473;520;0.5768242334710784
9;com.google.javascript.jscomp$ProcessClosurePrimitives.process(Node,Node);com/google/javascript/jscomp/ProcessClosurePrimitives.java;122;147;0.5416683488530387
26;com.google.javascript.jscomp$ProcessClosurePrimitives.handleCandidateProvideDefinition(NodeTraversal,Node,Node);com/google/javascript/jscomp/ProcessClosurePrimitives.java;299;324;0.3648744958763416
28;com.google.javascript.jscomp$ProcessClosurePrimitives.processProvideCall(NodeTraversal,Node,Node);com/google/javascript/jscomp/ProcessClosurePrimitives.java;275;297;0.35230755839453826
426;com.google.javascript.jscomp$ProcessClosurePrimitives.registerAnyProvidedPrefixes(String,Node,JSModule);com/google/javascript/jscomp/ProcessClosurePrimitives.java;629;653;0.16830047076298865
468;com.google.javascript.jscomp$CommandLineRunner.main(String[]);com/google/javascript/jscomp/CommandLineRunner.java;475;484;0.1590862312385211
498;com.google.javascript.jscomp$NodeUtil.checkForStateChangeHelper(Node,boolean);com/google/javascript/jscomp/NodeUtil.java;348;480;0.14999046092831225
802;com.google.javascript.jscomp$NodeUtil.setDebugInformation(Node,Node,String);com/google/javascript/jscomp/NodeUtil.java;1551;1563;0.10057366879372104
906;com.google.javascript.jscomp$NodeUtil.newQualifiedNameNode(String,Node,String);com/google/javascript/jscomp/NodeUtil.java;1531;1549;0.08757954674408996
1031;com.google.javascript.jscomp$ProcessClosurePrimitives.isNamespacePlaceholder(Node);com/google/javascript/jscomp/ProcessClosurePrimitives.java;863;883;0.0695259586007021
1786;com.google.javascript.jscomp$ProcessDefines.collectDefines(Node,GlobalNamespace);com/google/javascript/jscomp/ProcessDefines.java;148;181;0.0449714327289493
2191;com.google.javascript.jscomp$JSModuleGraph.getDeepestCommonDependencyInclusive(JSModule,JSModule);com/google/javascript/jscomp/JSModuleGraph.java;170;188;0.0
2191;com.google.javascript.jscomp$NodeUtil.isValidPropertyName(String);com/google/javascript/jscomp/NodeUtil.java;1626;1640;0.0
2191;com.google.javascript.jscomp$NodeUtil.newQualifiedNameNode(String,int,int);com/google/javascript/jscomp/NodeUtil.java;1501;1529;0.0
