corpus_id;path;startLine;endLine
com.google.javascript.jscomp$ClosureOptimizePrimitives.ClosureOptimizePrimitives(AbstractCompiler);com/google/javascript/jscomp/ClosureOptimizePrimitives.java;56;61
com.google.javascript.jscomp$ClosureReverseAbstractInterpreter.caseFunctionType(FunctionType);com/google/javascript/jscomp/ClosureReverseAbstractInterpreter.java;93;96
com.google.javascript.jscomp$ClosureReverseAbstractInterpreter.ClosureReverseAbstractInterpreter(CodingConvention,JSTypeRegistry);com/google/javascript/jscomp/ClosureReverseAbstractInterpreter.java;118;206
com.google.javascript.jscomp$CommandLineRunner.initConfigFromFlags(String[],PrintStream);com/google/javascript/jscomp/CommandLineRunner.java;594;661
com.google.javascript.jscomp$CompilationLevel.applySafeCompilationOptions(CompilerOptions);com/google/javascript/jscomp/CompilationLevel.java;89;123
com.google.javascript.jscomp$CompilationLevel.applyFullCompilationOptions(CompilerOptions);com/google/javascript/jscomp/CompilationLevel.java;125;185
com.google.javascript.jscomp$Compiler.compile(JSSourceFile,JSSourceFile,CompilerOptions);com/google/javascript/jscomp/Compiler.java;475;478
com.google.javascript.jscomp$PeepholeReplaceKnownMethods.tryFoldArrayJoin(Node);com/google/javascript/jscomp/PeepholeReplaceKnownMethods.java;364;476
com.google.javascript.jscomp$SourceFile.toString();com/google/javascript/jscomp/SourceFile.java;303;306
com.google.javascript.jscomp.deps$PathUtil.makeRelative(String,String);com/google/javascript/jscomp/deps/PathUtil.java;142;207
com.google.javascript.jscomp.jsonml$SecureCompiler.getSecureCompilerOptions();com/google/javascript/jscomp/jsonml/SecureCompiler.java;121;145
com.google.javascript.rhino$InputId.toString();com/google/javascript/rhino/InputId.java;72;75
com.google.javascript.rhino$Node.propToString(int);com/google/javascript/rhino/Node.java;183;252
com.google.javascript.rhino$Node.getSortedPropTypes();com/google/javascript/rhino/Node.java;961;975
com.google.javascript.rhino$Node.toString();com/google/javascript/rhino/Node.java;1017;1020
com.google.javascript.rhino$Node.toString(boolean,boolean,boolean);com/google/javascript/rhino/Node.java;1022;1032
com.google.javascript.rhino$Node.toString(StringBuilder,boolean,boolean,boolean);com/google/javascript/rhino/Node.java;1034;1147
com.google.javascript.rhino$Node.appendStringTree(Appendable);com/google/javascript/rhino/Node.java;1164;1166
com.google.javascript.rhino$Node.checkTreeEquals(Node);com/google/javascript/rhino/Node.java;1560;1574
com.google.javascript.rhino$Node.checkTreeEqualsImpl(Node);com/google/javascript/rhino/Node.java;1589;1613
