corpus_id;path;startLine;endLine
com.google.javascript.jscomp.CheckEventfulObjectDisposal$ComputeEventizeTraversal.isGoogEventsUnlisten(Node);com/google/javascript/jscomp/CheckEventfulObjectDisposal.java;777;812
com.google.javascript.jscomp$ClosureRewriteClass.extractClassDefinition(Node,Node);com/google/javascript/jscomp/ClosureRewriteClass.java;184;259
com.google.javascript.jscomp$Compiler.throwInternalError(String,Exception);com/google/javascript/jscomp/Compiler.java;2152;2166
com.google.javascript.jscomp$Compiler.ensureLibraryInjected(String);com/google/javascript/jscomp/Compiler.java;2541;2567
com.google.javascript.jscomp.CompilerOptions$NullAliasTransformationHandler.logAliasTransformation(String,SourcePosition<AliasTransformation>);com/google/javascript/jscomp/CompilerOptions.java;2345;2350
com.google.javascript.jscomp$JsAst.parse(AbstractCompiler);com/google/javascript/jscomp/JsAst.java;81;108
com.google.javascript.jscomp$NodeTraversal.throwUnexpectedException(Exception);com/google/javascript/jscomp/NodeTraversal.java;250;267
com.google.javascript.jscomp$NodeTraversal.traverse(Node);com/google/javascript/jscomp/NodeTraversal.java;277;292
com.google.javascript.jscomp$NodeTraversal.formatNodePosition(Node);com/google/javascript/jscomp/NodeTraversal.java;325;339
com.google.javascript.jscomp$NodeTraversal.traverseBranch(Node,Node);com/google/javascript/jscomp/NodeTraversal.java;512;541
com.google.javascript.jscomp$NodeTraversal.traverseFunction(Node,Node);com/google/javascript/jscomp/NodeTraversal.java;543;577
com.google.javascript.jscomp$NodeTraversal.pushScope(Node);com/google/javascript/jscomp/NodeTraversal.java;593;602
com.google.javascript.jscomp$NodeUtil.newQualifiedNameNodeDeclaration(CodingConvention,String,Node,JSDocInfo);com/google/javascript/jscomp/NodeUtil.java;2354;2372
com.google.javascript.jscomp.ObjectPropertyStringPreprocess$Callback.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/ObjectPropertyStringPreprocess.java;84;145
com.google.javascript.jscomp$Scope.getVarIterable();com/google/javascript/jscomp/Scope.java;570;575
com.google.javascript.jscomp.ScopedAliases$Traversal.enterScope(NodeTraversal);com/google/javascript/jscomp/ScopedAliases.java;292;300
com.google.javascript.jscomp.ScopedAliases$Traversal.getSourceRegion(Node);com/google/javascript/jscomp/ScopedAliases.java;328;343
com.google.javascript.jscomp.ScopedAliases$Traversal.report(NodeTraversal,Node,DiagnosticType,String);com/google/javascript/jscomp/ScopedAliases.java;345;349
com.google.javascript.jscomp.ScopedAliases$Traversal.findAliases(NodeTraversal);com/google/javascript/jscomp/ScopedAliases.java;351;398
com.google.javascript.jscomp.ScopedAliases$Traversal.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/ScopedAliases.java;475;540
com.google.javascript.jscomp$TypeCheck.visitInterfaceGetprop(NodeTraversal,Node,Node,String,Node,Node);com/google/javascript/jscomp/TypeCheck.java;1319;1354
