rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.introspect$AnnotatedClass._findFields(JavaType,TypeResolutionContext,Map<String,AnnotatedField>);com/fasterxml/jackson/databind/introspect/AnnotatedClass.java;791;833;1.0
2;com.fasterxml.jackson.databind.ser.std$ObjectArraySerializer.getSchema(SerializerProvider,Type);com/fasterxml/jackson/databind/ser/std/ObjectArraySerializer.java;347;370;0.9899293970111102
3;com.fasterxml.jackson.databind.jsontype.impl$ClassNameIdResolver._idFrom(Object,Class<?>);com/fasterxml/jackson/databind/jsontype/impl/ClassNameIdResolver.java;92;153;0.9552017640918842
4;com.fasterxml.jackson.databind.jsontype.impl$TypeDeserializerBase._findDeserializer(DeserializationContext,String);com/fasterxml/jackson/databind/jsontype/impl/TypeDeserializerBase.java;148;188;0.9488759728368183
5;com.fasterxml.jackson.databind.deser$BasicDeserializerFactory.createCollectionDeserializer(DeserializationContext,CollectionType,BeanDescription);com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java;974;1051;0.9349572368650355
6;com.fasterxml.jackson.databind.deser$BeanDeserializerFactory.constructSettableProperty(DeserializationContext,BeanDescription,BeanPropertyDefinition,JavaType);com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java;696;758;0.9175453408281253
17;com.fasterxml.jackson.databind.deser.std$CollectionDeserializer.createContextual(DeserializationContext,BeanProperty);com/fasterxml/jackson/databind/deser/std/CollectionDeserializer.java;164;208;0.7970131529479738
63;com.fasterxml.jackson.databind$ObjectMapper._readMapAndClose(JsonParser,JavaType);com/fasterxml/jackson/databind/ObjectMapper.java;3787;3819;0.6680654028308024
149;com.fasterxml.jackson.databind$DeserializationContext.findRootValueDeserializer(JavaType);com/fasterxml/jackson/databind/DeserializationContext.java;470;490;0.5507442010981539
744;com.fasterxml.jackson.databind.type$TypeFactory.withModifier(TypeModifier);com/fasterxml/jackson/databind/type/TypeFactory.java;161;170;0.3543305036065868
1087;com.fasterxml.jackson.databind$ObjectMapper.readValue(String,Class<T>);com/fasterxml/jackson/databind/ObjectMapper.java;2779;2798;0.3014539756934368
1438;com.fasterxml.jackson.databind.deser.impl$CreatorCollector.addDelegatingCreator(AnnotatedWithParams,boolean,SettableBeanProperty[]);com/fasterxml/jackson/databind/deser/impl/CreatorCollector.java;161;171;0.2495048700871542
1465;com.fasterxml.jackson.databind.introspect$AnnotatedClass._addConstructorMixIns(Class<?>);com/fasterxml/jackson/databind/introspect/AnnotatedClass.java;638;666;0.2457734473964449
1528;com.fasterxml.jackson.databind.deser.std$StdValueInstantiator.createUsingDefault(DeserializationContext);com/fasterxml/jackson/databind/deser/std/StdValueInstantiator.java;236;247;0.2372305549635045
1673;com.fasterxml.jackson.databind.introspect$AnnotatedClass._addMixOvers(Constructor<?>,AnnotatedConstructor,boolean);com/fasterxml/jackson/databind/introspect/AnnotatedClass.java;1112;1128;0.21482455665601713
2217;com.fasterxml.jackson.databind.type$TypeFactory.TypeFactory(TypeParser,TypeModifier[],ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;154;159;0.15090746396998364
2305;com.fasterxml.jackson.databind$JsonMappingException.from(DeserializationContext,String,Throwable);com/fasterxml/jackson/databind/JsonMappingException.java;287;292;0.14312621639229206
3421;com.fasterxml.jackson.databind$ObjectMapper.getTypeFactory();com/fasterxml/jackson/databind/ObjectMapper.java;746;749;0.06973055556877067
3567;com.fasterxml.jackson.databind.type$TypeFactory.withClassLoader(ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;172;174;0.06217924115531364
3609;com.fasterxml.jackson.databind.introspect$MemberKey.MemberKey(Constructor<?>);com/fasterxml/jackson/databind/introspect/MemberKey.java;23;26;0.05991473265555466
4376;com.fasterxml.jackson.databind.deser$BeanDeserializerBase.getValueInstantiator();com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java;944;946;0.02743062785511979
