rank;signature;path;startLine;endLine;score
1;org.apache.commons.lang3$StringUtils.replaceEach(String,String[],String[]);org/apache/commons/lang3/StringUtils.java;3462;3503;1.0
1;org.apache.commons.lang3$StringUtils.replaceEach(String,String[],String[],boolean,int);org/apache/commons/lang3/StringUtils.java;3557;3731;1.0
3;org.apache.commons.lang3$StringUtils.StringUtils();org/apache/commons/lang3/StringUtils.java;158;168;0.0
3;org.apache.commons.lang3$StringUtils.abbreviate(String,int);org/apache/commons/lang3/StringUtils.java;5197;5231;0.0
3;org.apache.commons.lang3$StringUtils.abbreviate(String,int,int);org/apache/commons/lang3/StringUtils.java;5233;5294;0.0
3;org.apache.commons.lang3$StringUtils.isBlank(CharSequence);org/apache/commons/lang3/StringUtils.java;212;238;0.0
3;org.apache.commons.lang3$StringUtils.isEmpty(CharSequence);org/apache/commons/lang3/StringUtils.java;172;192;0.0
3;org.apache.commons.lang3$StringUtils.isNotBlank(CharSequence);org/apache/commons/lang3/StringUtils.java;240;258;0.0
3;org.apache.commons.lang3$StringUtils.isNotEmpty(CharSequence);org/apache/commons/lang3/StringUtils.java;194;210;0.0
3;org.apache.commons.lang3$StringUtils.replaceEachRepeatedly(String,String[],String[]);org/apache/commons/lang3/StringUtils.java;3505;3555;0.0
3;org.apache.commons.lang3$StringUtils.stripAccents(String);org/apache/commons/lang3/StringUtils.java;610;672;0.0
3;org.apache.commons.lang3$StringUtils.trim(String);org/apache/commons/lang3/StringUtils.java;262;287;0.0
