rank;signature;path;startLine;endLine;score
1;com.google.javascript.rhino.jstype$UnknownType.getReferenceName();com/google/javascript/rhino/jstype/UnknownType.java;170;173;0.5089233500149862
1;com.google.javascript.rhino.jstype$UnknownType.toString();com/google/javascript/rhino/jstype/UnknownType.java;129;132;0.5089233500149862
3;com.google.javascript.rhino.jstype$FunctionType.toString();com/google/javascript/rhino/jstype/FunctionType.java;621;665;0.46337618973670036
4;com.google.javascript.jscomp$TypedCodeGenerator.getFunctionAnnotation(Node);com/google/javascript/jscomp/TypedCodeGenerator.java;76;155;0.40522044923655387
5;com.google.javascript.jscomp.CodePrinter$PrettyCodePrinter.breakAfterBlockFor(Node,boolean);com/google/javascript/jscomp/CodePrinter.java;363;392;0.37986858819879316
5;com.google.javascript.jscomp.CodePrinter$PrettyCodePrinter.endFunction(boolean);com/google/javascript/jscomp/CodePrinter.java;308;314;0.37986858819879316
7;com.google.javascript.jscomp$CodePrinter.toSource(Node,Format,boolean,int,SourceMap,Charset);com/google/javascript/jscomp/CodePrinter.java;633;659;0.37424059428255985
7;com.google.javascript.jscomp$TypedCodeGenerator.TypedCodeGenerator(CodeConsumer,Charset);com/google/javascript/jscomp/TypedCodeGenerator.java;37;39;0.37424059428255985
7;com.google.javascript.jscomp$TypedCodeGenerator.add(Node,Context);com/google/javascript/jscomp/TypedCodeGenerator.java;41;61;0.37424059428255985
7;com.google.javascript.jscomp.CodePrinter$Builder.build();com/google/javascript/jscomp/CodePrinter.java;607;624;0.37424059428255985
77;com.google.javascript.jscomp$FunctionTypeBuilder.buildAndRegister();com/google/javascript/jscomp/FunctionTypeBuilder.java;469;510;0.2041241452319315
77;com.google.javascript.jscomp$FunctionTypeBuilder.inferReturnType(JSDocInfo);com/google/javascript/jscomp/FunctionTypeBuilder.java;195;207;0.2041241452319315
255;com.google.javascript.jscomp$FunctionTypeBuilder.addParameter(FunctionParamBuilder,JSType,boolean,boolean,boolean);com/google/javascript/jscomp/FunctionTypeBuilder.java;427;467;0.18244032714379022
537;com.google.javascript.jscomp$TypeCheck.getTypedPercent();com/google/javascript/jscomp/TypeCheck.java;1683;1694;0.1475422227126635
971;com.google.javascript.rhino.jstype$FunctionType.cloneWithNewReturnType(JSType,boolean);com/google/javascript/rhino/jstype/FunctionType.java;515;521;0.07715167498104596
1388;com.google.javascript.jscomp$CheckAccessControls.shouldEmitDeprecationWarning(NodeTraversal,Node,Node);com/google/javascript/jscomp/CheckAccessControls.java;450;477;0.0
1388;com.google.javascript.jscomp.DefaultPassConfig$PureFunctionMarker.process(Node,Node);com/google/javascript/jscomp/DefaultPassConfig.java;1895;1922;0.0
1388;com.google.javascript.rhino$ScriptRuntime.isGeneratedScript(String);com/google/javascript/rhino/ScriptRuntime.java;602;607;0.0
