rank;signature;path;startLine;endLine;score
1;org.jfree.data.time$TimeSeries.createCopy(RegularTimePeriod,RegularTimePeriod);org/jfree/data/time/TimeSeries.java;904;956;0.7071067811865475
1;org.jfree.data.time$TimeSeries.createCopy(int,int);org/jfree/data/time/TimeSeries.java;864;902;0.7071067811865475
3;org.jfree.data.time$Day.Day(int,int,int);org/jfree/data/time/Day.java;115;125;0.3779644730092272
4;org.jfree.data.time$SpreadsheetDate.calcSerial(int,int,int);org/jfree/data/time/SpreadsheetDate.java;437;458;0.35355339059327373
5;org.jfree.data.time$Day.getSerialIndex();org/jfree/data/time/Day.java;296;303;0.3333333333333333
5;org.jfree.data.time$TimeSeries.getIndex(RegularTimePeriod);org/jfree/data/time/TimeSeries.java;421;436;0.3333333333333333
7;org.jfree.data.time$Day.compareTo(Object);org/jfree/data/time/Day.java;388;425;0.31622776601683794
7;org.jfree.data.time$Day.getSerialDate();org/jfree/data/time/Day.java;173;184;0.31622776601683794
7;org.jfree.data.time$SpreadsheetDate.compare(SerialDate);org/jfree/data/time/SpreadsheetDate.java;298;309;0.31622776601683794
7;org.jfree.data.time$SpreadsheetDate.toSerial();org/jfree/data/time/SpreadsheetDate.java;203;212;0.31622776601683794
51;org.jfree.data.time$SerialDate.addDays(int,SerialDate);org/jfree/data/time/SerialDate.java;557;571;0.0
