rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder.finishConstructorDefinition(Node,String,FunctionType,Scope,CompilerInput,Var);com/google/javascript/jscomp/TypedScopeCreator.java;1262;1306;1.0
2;com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder.defineSlot(Node,Node,String,JSType,boolean);com/google/javascript/jscomp/TypedScopeCreator.java;1153;1260;0.9871545484507087
3;com.google.javascript.jscomp$DefaultPassConfig.getOptimizations();com/google/javascript/jscomp/DefaultPassConfig.java;374;738;0.8989807126527951
4;com.google.javascript.jscomp$CompilationLevel.applyFullCompilationOptions(CompilerOptions);com/google/javascript/jscomp/CompilationLevel.java;120;178;0.8831540147062797
5;com.google.javascript.jscomp$CommandLineRunner.initConfigFromFlags(String[],PrintStream);com/google/javascript/jscomp/CommandLineRunner.java;710;803;0.8792709059775643
16;com.google.javascript.jscomp$TypeInference.updateScopeForTypeChange(FlowScope,Node,JSType,JSType);com/google/javascript/jscomp/TypeInference.java;519;585;0.7217108053285776
76;com.google.javascript.jscomp.parsing$IRFactory.handleBlockComment(Comment);com/google/javascript/jscomp/parsing/IRFactory.java;260;1554;0.5404626251137679
204;com.google.javascript.jscomp$TypeCheck.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/TypeCheck.java;485;877;0.4353694766087799
348;com.google.javascript.rhino.jstype$JSType.isDict();com/google/javascript/rhino/jstype/JSType.java;293;316;0.3778046603130973
791;com.google.javascript.jscomp$TypeInference.apply(TemplateType);com/google/javascript/jscomp/TypeInference.java;1245;1273;0.2798492975221007
1152;com.google.javascript.jscomp$TypeInference.dereferencePointer(Node,FlowScope);com/google/javascript/jscomp/TypeInference.java;1360;1373;0.2322863796819326
1558;com.google.javascript.jscomp$TypeInference.narrowScope(FlowScope,Node,JSType);com/google/javascript/jscomp/TypeInference.java;944;958;0.1970030744543459
1595;com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder.attachLiteralTypes(Node);com/google/javascript/jscomp/TypedScopeCreator.java;573;616;0.19480680670737605
1627;com.google.javascript.jscomp$TypeValidator.TypeValidator(AbstractCompiler);com/google/javascript/jscomp/TypeValidator.java;145;154;0.1922370008534635
1688;com.google.javascript.jscomp$UnreachableCodeElimination.process(Node,Node);com/google/javascript/jscomp/UnreachableCodeElimination.java;64;85;0.1884044933770213
2021;com.google.javascript.jscomp$TypedScopeCreator.TypedScopeCreator(AbstractCompiler);com/google/javascript/jscomp/TypedScopeCreator.java;182;184;0.1655535142395142
2222;com.google.javascript.rhino.jstype$UnionType.findPropertyType(String);com/google/javascript/rhino/jstype/UnionType.java;179;202;0.150180691893262
2265;com.google.javascript.rhino.jstype$FunctionType.getMaxArguments();com/google/javascript/rhino/jstype/FunctionType.java;307;321;0.14821686418407717
2912;com.google.javascript.jscomp$TypeCheck.getTypedPercent();com/google/javascript/jscomp/TypeCheck.java;2068;2075;0.12552908703363555
3660;com.google.javascript.rhino.jstype$NullType.isNullType();com/google/javascript/rhino/jstype/NullType.java;57;60;0.09343061792480623
3854;com.google.javascript.rhino.jstype$UnionType.isDict();com/google/javascript/rhino/jstype/UnionType.java;284;292;0.09031860724749899
