rank;signature;path;startLine;endLine;score
1;com.google.javascript.rhino$Node.checkTreeEquals(Node);com/google/javascript/rhino/Node.java;1423;1437;0.3779644730092272
1;com.google.javascript.rhino$Node.checkTreeEqualsImpl(Node);com/google/javascript/rhino/Node.java;1439;1463;0.3779644730092272
1;com.google.javascript.rhino.Node$NodeMismatch.NodeMismatch(Node,Node);com/google/javascript/rhino/Node.java;2147;2150;0.3779644730092272
4;com.google.javascript.jscomp$CompilerOptions.setDependencyOptions(DependencyOptions);com/google/javascript/jscomp/CompilerOptions.java;1305;1312;0.23570226039551587
5;com.google.javascript.rhino$InputId.toString();com/google/javascript/rhino/InputId.java;72;75;0.2182178902359924
5;com.google.javascript.rhino$Node.propToString(int);com/google/javascript/rhino/Node.java;116;149;0.2182178902359924
7;com.google.javascript.rhino.Node$IntPropListItem.toString();com/google/javascript/rhino/Node.java;350;353;0.21320071635561041
8;com.google.javascript.rhino$Node.appendStringTree(Appendable);com/google/javascript/rhino/Node.java;1024;1026;0.19245008972987526
8;com.google.javascript.rhino$Node.toStringTree();com/google/javascript/rhino/Node.java;1010;1012;0.19245008972987526
8;com.google.javascript.rhino$Node.toStringTreeHelper(Node,int,Appendable);com/google/javascript/rhino/Node.java;1028;1040;0.19245008972987526
47;com.google.javascript.jscomp$DependencyOptions.setDependencySorting(boolean);com/google/javascript/jscomp/DependencyOptions.java;47;58;0.07669649888473704
53;com.google.javascript.jscomp$Compiler.optimize();com/google/javascript/jscomp/Compiler.java;1838;1855;0.06696495301824251
123;com.google.javascript.jscomp$Compiler.compile();com/google/javascript/jscomp/Compiler.java;584;592;0.051231551957855996
479;com.google.javascript.jscomp$Compiler.parseInputs();com/google/javascript/jscomp/Compiler.java;1234;1362;0.015959704735425923
901;com.google.javascript.jscomp$Compiler.parseTestCode(String);com/google/javascript/jscomp/Compiler.java;1537;1547;0.0
901;com.google.javascript.jscomp$CompilerInput.regenerateDependencyInfoIfNecessary();com/google/javascript/jscomp/CompilerInput.java;202;250;0.0
901;com.google.javascript.jscomp$CompilerOptions.setClosurePass(boolean);com/google/javascript/jscomp/CompilerOptions.java;1775;1777;0.0
901;com.google.javascript.jscomp$CompilerOptions.setManageClosureDependencies(boolean);com/google/javascript/jscomp/CompilerOptions.java;1314;1325;0.0
901;com.google.javascript.jscomp$JSModuleGraph.manageDependencies(DependencyOptions,List<CompilerInput>);com/google/javascript/jscomp/JSModuleGraph.java;298;390;0.0
