rank;signature;path;startLine;endLine;score
1;org.joda.time$DateTimeFieldType.getName();org/joda/time/DateTimeFieldType.java;367;379;1.0
1;org.joda.time$IllegalFieldValueException.IllegalFieldValueException(DateTimeFieldType,Number,Number,Number);org/joda/time/IllegalFieldValueException.java;98;117;1.0
1;org.joda.time$IllegalFieldValueException.createMessage(String,Number,Number,Number,String);org/joda/time/IllegalFieldValueException.java;29;64;1.0
1;org.joda.time.field$FieldUtils.verifyValueBounds(DateTimeField,int,int,int);org/joda/time/field/FieldUtils.java;207;222;1.0
5;org.joda.time$IllegalFieldValueException.getMessage();org/joda/time/IllegalFieldValueException.java;313;315;0.7071067811865475
5;org.joda.time$MonthDay.MonthDay(int,int);org/joda/time/MonthDay.java;322;335;0.7071067811865475
5;org.joda.time$MonthDay.MonthDay(int,int,Chronology);org/joda/time/MonthDay.java;337;353;0.7071067811865475
5;org.joda.time$MonthDay.getField(int,Chronology);org/joda/time/MonthDay.java;398;416;0.7071067811865475
5;org.joda.time$MonthDay.getFieldType(int);org/joda/time/MonthDay.java;418;427;0.7071067811865475
5;org.joda.time$MonthDay.size();org/joda/time/MonthDay.java;387;396;0.7071067811865475
51;org.joda.time.base$BaseSingleFieldPeriod.between(ReadablePartial,ReadablePartial,ReadablePeriod);org/joda/time/base/BaseSingleFieldPeriod.java;76;106;0.4082482904638631
64;org.joda.time.chrono$BaseChronology.set(ReadablePartial,long);org/joda/time/chrono/BaseChronology.java;231;243;0.3779644730092272
423;org.joda.time$MonthDay.MonthDay();org/joda/time/MonthDay.java;210;222;0.0
423;org.joda.time$MonthDay.MonthDay(MonthDay,int[]);org/joda/time/MonthDay.java;355;363;0.0
423;org.joda.time.base$BaseSingleFieldPeriod.setValue(int);org/joda/time/base/BaseSingleFieldPeriod.java;170;178;0.0
