rank;signature;path;startLine;endLine;score
1;org.mockito$Matchers.anyCollection();org/mockito/Matchers.java;430;443;0.4082482904638631
1;org.mockito$Matchers.anyMap();org/mockito/Matchers.java;395;408;0.4082482904638631
1;org.mockito$Matchers.anySet();org/mockito/Matchers.java;361;374;0.4082482904638631
4;org.mockito.internal.progress$HandyReturnValues.returnList();org/mockito/internal/progress/HandyReturnValues.java;47;49;0.375
5;org.mockito.internal.creation.cglib$ClassImposterizer.describeClass(Class);org/mockito/internal/creation/cglib/ClassImposterizer.java;75;77;0.35355339059327373
5;org.mockito.internal.creation.cglib$ClassImposterizer.describeClass(Object);org/mockito/internal/creation/cglib/ClassImposterizer.java;79;81;0.35355339059327373
5;org.mockito.internal.creation.cglib$ClassImposterizer.imposterise(MethodInterceptor,Class<T>,Class<?>);org/mockito/internal/creation/cglib/ClassImposterizer.java;52;73;0.35355339059327373
5;org.mockito.internal.creation.util$SearchingClassLoader.findClass(String);org/mockito/internal/creation/util/SearchingClassLoader.java;68;75;0.35355339059327373
5;org.mockito.internal.progress$HandyReturnValues.returnMap();org/mockito/internal/progress/HandyReturnValues.java;43;45;0.35355339059327373
5;org.mockito.internal.progress$HandyReturnValues.returnSet();org/mockito/internal/progress/HandyReturnValues.java;51;53;0.35355339059327373
11;org.mockito$Matchers.anyList();org/mockito/Matchers.java;327;340;0.31622776601683794
12;org.mockito$Matchers.anyByte();org/mockito/Matchers.java;125;138;0.25
12;org.mockito$Matchers.anyChar();org/mockito/Matchers.java;140;153;0.25
12;org.mockito$Matchers.anyDouble();org/mockito/Matchers.java;200;213;0.25
12;org.mockito$Matchers.anyFloat();org/mockito/Matchers.java;185;198;0.25
12;org.mockito$Matchers.anyLong();org/mockito/Matchers.java;170;183;0.25
12;org.mockito$Matchers.anyShort();org/mockito/Matchers.java;215;228;0.25
20;org.mockito$Matchers.anyBoolean();org/mockito/Matchers.java;110;123;0.20412414523193154
75;org.mockito$Matchers.anyString();org/mockito/Matchers.java;312;325;0.11180339887498948
261;org.mockito.internal.progress$MockingProgressImpl.validateMostStuff();org/mockito/internal/progress/MockingProgressImpl.java;78;90;0.07555325606086047
266;org.mockito$Matchers.anyObject();org/mockito/Matchers.java;230;245;0.07372097807744857
267;org.mockito$Matchers.anyInt();org/mockito/Matchers.java;155;168;0.07071067811865475
276;org.mockito$Matchers.any();org/mockito/Matchers.java;295;310;0.0
276;org.mockito$Matchers.any(Class<T>);org/mockito/Matchers.java;274;293;0.0
276;org.mockito$Matchers.anyCollectionOf(Class<T>);org/mockito/Matchers.java;445;462;0.0
276;org.mockito$Matchers.anyListOf(Class<T>);org/mockito/Matchers.java;342;359;0.0
276;org.mockito$Matchers.anyMapOf(Class<K>,Class<V>);org/mockito/Matchers.java;410;428;0.0
276;org.mockito$Matchers.anySetOf(Class<T>);org/mockito/Matchers.java;376;393;0.0
276;org.mockito.exceptions$Reporter.cannotStubVoidMethodWithAReturnValue(String);org/mockito/exceptions/Reporter.java;448;463;0.0
276;org.mockito.internal.creation.cglib$AcrossJVMSerializationFeature.writeReplace(Object);org/mockito/internal/creation/cglib/AcrossJVMSerializationFeature.java;70;138;0.0
