rank;signature;path;startLine;endLine;score
1;org.apache.commons.cli2.option$GroupImpl.validate(WriteableCommandLine);org/apache/commons/cli2/option/GroupImpl.java;237;282;1.0
2;org.apache.commons.cli2.commandline$Parser.parse(String[]);org/apache/commons/cli2/commandline/Parser.java;44;108;0.7756940143286416
3;org.apache.commons.cli2.option$GroupImpl.GroupImpl(List,String,String,int,int);org/apache/commons/cli2/option/GroupImpl.java;55;111;0.6722520838258477
4;org.apache.commons.cli2.option$GroupImpl.appendUsage(StringBuffer,Set,Comparator,String);org/apache/commons/cli2/option/GroupImpl.java;298;390;0.6624183247196159
5;org.apache.commons.cli2.builder$GroupBuilder.create();org/apache/commons/cli2/builder/GroupBuilder.java;44;55;0.6176090509123631
5;org.apache.commons.cli2.builder$GroupBuilder.reset();org/apache/commons/cli2/builder/GroupBuilder.java;57;67;0.6176090509123631
44;org.apache.commons.cli2.option$ParentImpl.process(WriteableCommandLine,ListIterator);org/apache/commons/cli2/option/ParentImpl.java;56;78;0.25179436982577286
44;org.apache.commons.cli2.option$ParentImpl.validate(WriteableCommandLine);org/apache/commons/cli2/option/ParentImpl.java;115;131;0.25179436982577286
51;org.apache.commons.cli2.option$GroupImpl.canProcess(WriteableCommandLine,String);org/apache/commons/cli2/option/GroupImpl.java;113;146;0.20506270302685323
69;org.apache.commons.cli2.commandline$WriteableCommandLineImpl.addOption(Option);org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java;65;74;0.17060158684066734
69;org.apache.commons.cli2.option$ParentImpl.handleInitialSeparator(ListIterator,char);org/apache/commons/cli2/option/ParentImpl.java;204;231;0.17060158684066734
71;org.apache.commons.cli2.commandline$DefaultingCommandLine.hasOption(Option);org/apache/commons/cli2/commandline/DefaultingCommandLine.java;117;125;0.1648752357939657
120;org.apache.commons.cli2.option$GroupImpl.getMinimum();org/apache/commons/cli2/option/GroupImpl.java;464;466;0.0880584829235096
120;org.apache.commons.cli2.option$GroupImpl.isRequired();org/apache/commons/cli2/option/GroupImpl.java;472;474;0.0880584829235096
140;org.apache.commons.cli2.option$ParentImpl.appendUsage(StringBuffer,Set,Comparator);org/apache/commons/cli2/option/ParentImpl.java;133;158;0.06616441727788594
143;org.apache.commons.cli2.option$DefaultOption.appendUsage(StringBuffer,Set,Comparator);org/apache/commons/cli2/option/DefaultOption.java;179;216;0.0659214107822384
174;org.apache.commons.cli2.commandline$CommandLineImpl.hasOption(String);org/apache/commons/cli2/commandline/CommandLineImpl.java;33;35;0.04648866030327212
233;org.apache.commons.cli2.option$OptionImpl.toString();org/apache/commons/cli2/option/OptionImpl.java;60;65;0.019432750478966275
