rank;signature;path;startLine;endLine;score
1;org.jsoup.parser$CharacterReader.consumeHexSequence();org/jsoup/parser/CharacterReader.java;295;306;0.4082482904638631
2;org.jsoup.parser$Tokeniser.consumeCharacterReference(Character,boolean);org/jsoup/parser/Tokeniser.java;120;187;0.2773500981126146
3;org.jsoup.parser$Tokeniser.emit(int[]);org/jsoup/parser/Tokeniser.java;97;99;0.2
3;org.jsoup.parser$TokeniserState.readCharRef(Tokeniser,TokeniserState);org/jsoup/parser/TokeniserState.java;1688;1695;0.2
5;org.jsoup.parser$CharacterReader.matchConsumeIgnoreCase(String);org/jsoup/parser/CharacterReader.java;395;402;0.18569533817705186
5;org.jsoup.parser$CharacterReader.matchesIgnoreCase(String);org/jsoup/parser/CharacterReader.java;338;351;0.18569533817705186
7;org.jsoup.nodes$Entities.codepointsForName(String,int[]);org/jsoup/nodes/Entities.java;127;140;0.17407765595569785
8;org.jsoup.parser$CharacterReader.consumeLetterThenDigitSequence();org/jsoup/parser/CharacterReader.java;274;293;0.16012815380508713
9;org.jsoup.nodes$Entities.isBaseNamedEntity(String);org/jsoup/nodes/Entities.java;89;98;0.15811388300841897
10;org.jsoup.parser$CharacterReader.mark();org/jsoup/parser/CharacterReader.java;107;109;0.15617376188860607
21;org.jsoup.nodes$Element.text();org/jsoup/nodes/Element.java;1014;1043;0.0873704056661038
22;org.jsoup.helper$StringUtil.appendNormalisedWhitespace(StringBuilder,String,boolean);org/jsoup/helper/StringUtil.java;145;171;0.079555728417573
26;org.jsoup.nodes$Document.outputSettings();org/jsoup/nodes/Document.java;545;551;0.062017367294604234
30;org.jsoup.select$QueryParser.findElements();org/jsoup/select/QueryParser.java;148;208;0.0601929265428846
192;org.jsoup.nodes$Document.head();org/jsoup/nodes/Document.java;60;66;0.0
192;org.jsoup.nodes$Document.normalise();org/jsoup/nodes/Document.java;110;136;0.0
192;org.jsoup.nodes$Document.outerHtml();org/jsoup/nodes/Document.java;193;196;0.0
