rank;signature;path;startLine;endLine;score
1;org.jsoup.helper$DataUtil.parseInputStream(InputStream,String,String,Parser);org/jsoup/helper/DataUtil.java;93;156;1.0
2;org.jsoup.parser$HtmlTreeBuilderState.process(Token,HtmlTreeBuilder);org/jsoup/parser/HtmlTreeBuilderState.java;18;40;0.9497282535436717
3;org.jsoup.examples$HtmlToPlainText.main(String);org/jsoup/examples/HtmlToPlainText.java;34;54;0.8268931513739676
4;org.jsoup.select$QueryParser.findElements();org/jsoup/select/QueryParser.java;148;208;0.7177747964055197
5;org.jsoup.helper.HttpConnection$Response.execute(Connection.Request,Response);org/jsoup/helper/HttpConnection.java;709;802;0.6833186129943796
6;org.jsoup.nodes$Document.normalise();org/jsoup/nodes/Document.java;110;136;0.6221953173252895
34;org.jsoup.nodes$Element.text();org/jsoup/nodes/Element.java;1014;1043;0.38764153552343733
76;org.jsoup.parser$Tokeniser.consumeCharacterReference(Character,boolean);org/jsoup/parser/Tokeniser.java;120;187;0.32575972130885716
224;org.jsoup.helper$StringUtil.appendNormalisedWhitespace(StringBuilder,String,boolean);org/jsoup/helper/StringUtil.java;145;171;0.1409479173571297
260;org.jsoup.nodes$Document.outerHtml();org/jsoup/nodes/Document.java;193;196;0.1113221161656199
457;org.jsoup.nodes$Entities.codepointsForName(String,int[]);org/jsoup/nodes/Entities.java;127;140;0.02699708774467318
457;org.jsoup.nodes$Entities.isBaseNamedEntity(String);org/jsoup/nodes/Entities.java;89;98;0.02699708774467318
457;org.jsoup.parser$CharacterReader.consumeHexSequence();org/jsoup/parser/CharacterReader.java;295;306;0.02699708774467318
457;org.jsoup.parser$CharacterReader.consumeLetterThenDigitSequence();org/jsoup/parser/CharacterReader.java;274;293;0.02699708774467318
457;org.jsoup.parser$CharacterReader.matchConsumeIgnoreCase(String);org/jsoup/parser/CharacterReader.java;395;402;0.02699708774467318
457;org.jsoup.parser$CharacterReader.matchesIgnoreCase(String);org/jsoup/parser/CharacterReader.java;338;351;0.02699708774467318
457;org.jsoup.parser$Tokeniser.emit(int[]);org/jsoup/parser/Tokeniser.java;97;99;0.02699708774467318
824;org.jsoup.nodes$Document.head();org/jsoup/nodes/Document.java;60;66;0.0
824;org.jsoup.nodes$Document.outputSettings();org/jsoup/nodes/Document.java;545;551;0.0
824;org.jsoup.parser$CharacterReader.mark();org/jsoup/parser/CharacterReader.java;107;109;0.0
824;org.jsoup.parser$TokeniserState.readCharRef(Tokeniser,TokeniserState);org/jsoup/parser/TokeniserState.java;1688;1695;0.0
