rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.optimization.linear$SimplexSolver.solvePhase1(SimplexTableau);org/apache/commons/math/optimization/linear/SimplexSolver.java;157;179;0.7071067811865475
1;org.apache.commons.math.optimization.linear$SimplexTableau.discardArtificialVariables();org/apache/commons/math/optimization/linear/SimplexTableau.java;286;304;0.7071067811865475
3;org.apache.commons.math.optimization.linear$SimplexSolver.doOptimize();org/apache/commons/math/optimization/linear/SimplexSolver.java;181;193;0.3779644730092272
3;org.apache.commons.math.optimization.linear$SimplexSolver.isOptimal(SimplexTableau);org/apache/commons/math/optimization/linear/SimplexSolver.java;140;155;0.3779644730092272
5;org.apache.commons.math.optimization$RealPointValuePair.getPoint();org/apache/commons/math/optimization/RealPointValuePair.java;66;71;0.35355339059327373
6;org.apache.commons.math.linear$RealVectorImpl.checkVectorDimensions(int);org/apache/commons/math/linear/RealVectorImpl.java;1278;1292;0.31622776601683794
6;org.apache.commons.math.linear$RealVectorImpl.dotProduct(double[]);org/apache/commons/math/linear/RealVectorImpl.java;881;890;0.31622776601683794
6;org.apache.commons.math.optimization$RealPointValuePair.RealPointValuePair(double[],double);org/apache/commons/math/optimization/RealPointValuePair.java;43;51;0.31622776601683794
6;org.apache.commons.math.optimization.linear$SimplexTableau.getSolution();org/apache/commons/math/optimization/linear/SimplexTableau.java;317;344;0.31622776601683794
12;org.apache.commons.math.optimization.linear$SimplexSolver.SimplexSolver();org/apache/commons/math/optimization/linear/SimplexSolver.java;38;43;0.2886751345948129
12;org.apache.commons.math.optimization.linear$SimplexSolver.doIteration(SimplexTableau);org/apache/commons/math/optimization/linear/SimplexSolver.java;93;121;0.2886751345948129
12;org.apache.commons.math.optimization.linear$SimplexSolver.getPivotColumn(SimplexTableau);org/apache/commons/math/optimization/linear/SimplexSolver.java;53;68;0.2886751345948129
12;org.apache.commons.math.optimization.linear$SimplexSolver.getPivotRow(int,SimplexTableau);org/apache/commons/math/optimization/linear/SimplexSolver.java;70;90;0.2886751345948129
12;org.apache.commons.math.optimization.linear$SimplexTableau.createTableau(boolean);org/apache/commons/math/optimization/linear/SimplexTableau.java;118;184;0.2886751345948129
28;org.apache.commons.math.optimization.linear$SimplexTableau.getBasicRow(int);org/apache/commons/math/optimization/linear/SimplexTableau.java;267;284;0.2581988897471611
39;org.apache.commons.math.optimization.linear$SimplexTableau.SimplexTableau(LinearObjectiveFunction,Collection<LinearConstraint>,GoalType,boolean,double);org/apache/commons/math/optimization/linear/SimplexTableau.java;92;116;0.25
39;org.apache.commons.math.optimization.linear$SimplexTableau.getNumVariables();org/apache/commons/math/optimization/linear/SimplexTableau.java;186;191;0.25
70;org.apache.commons.math.optimization.linear$SimplexSolver.isPhase1Solved(SimplexTableau);org/apache/commons/math/optimization/linear/SimplexSolver.java;123;138;0.0
70;org.apache.commons.math.optimization.linear$SimplexTableau.equals(Object);org/apache/commons/math/optimization/linear/SimplexTableau.java;485;514;0.0
