rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$CodeGenerator.escapeToDoubleQuotedJsString(String);com/google/javascript/jscomp/CodeGenerator.java;859;864;1.0
2;com.google.javascript.jscomp$CodePrinter.toSource(Node,Format,boolean,int,SourceMap,Charset);com/google/javascript/jscomp/CodePrinter.java;575;601;0.9999793520678903
3;com.google.javascript.jscomp$LoggerErrorManager.printSummary();com/google/javascript/jscomp/LoggerErrorManager.java;62;75;0.9999587041357808
4;com.google.javascript.jscomp$Position.getLineNumber();com/google/javascript/jscomp/Position.java;33;38;0.9998761124073424
5;com.google.javascript.jscomp$Position.getCharacterIndex();com/google/javascript/jscomp/Position.java;40;46;0.9998554644752328
6;com.google.javascript.jscomp$SourceMap.escapeString(String);com/google/javascript/jscomp/SourceMap.java;137;142;0.9998348165431232
7;com.google.javascript.jscomp$SourceMap.addMapping(Node,Position,Position);com/google/javascript/jscomp/SourceMap.java;146;205;0.9998141686110136
8;com.google.javascript.jscomp$SourceMap.setStartingPosition(int,int);com/google/javascript/jscomp/SourceMap.java;231;246;0.9993186182403833
9;com.google.javascript.jscomp$SourceMap.findLastLine();com/google/javascript/jscomp/SourceMap.java;257;264;0.9992979703082736
10;com.google.javascript.jscomp$SourceMap.appendTo(Appendable,String);com/google/javascript/jscomp/SourceMap.java;265;330;0.9991947306477257
23;com.google.javascript.jscomp$PeepholeFoldConstants.tryFoldTypeof(Node);com/google/javascript/jscomp/PeepholeFoldConstants.java;151;200;0.9981623340422456
1602;com.google.javascript.jscomp$AbstractCommandLineRunner.toWriter(String,String);com/google/javascript/jscomp/AbstractCommandLineRunner.java;758;770;0.7959364869608309
1612;com.google.javascript.jscomp$AliasExternals.setRequiredUsage(int);com/google/javascript/jscomp/AliasExternals.java;202;209;0.7913526460324999
1651;com.google.javascript.jscomp$AmbiguateProperties.process(Node,Node);com/google/javascript/jscomp/AmbiguateProperties.java;193;247;0.7784889843282196
1961;com.google.javascript.jscomp$DefaultPassConfig.createInternal(AbstractCompiler);com/google/javascript/jscomp/DefaultPassConfig.java;1001;1013;0.6680018996097541
2072;com.google.javascript.jscomp$FunctionInjector.canInlineReferenceToFunction(NodeTraversal,Node,Node,Set<String>,InliningMode,boolean,boolean);com/google/javascript/jscomp/FunctionInjector.java;138;184;0.6142966281926865
2229;com.google.javascript.jscomp$JsMessageVisitor.JsMessageVisitor(AbstractCompiler,boolean,JsMessage.Style,JsMessage.IdGenerator);com/google/javascript/jscomp/JsMessageVisitor.java;115;140;0.5446511531870083
3854;com.google.javascript.jscomp.AbstractMessageFormatter$Color.Color(String);com/google/javascript/jscomp/AbstractMessageFormatter.java;65;67;0.06334785571225042
