rank;signature;path;startLine;endLine;score
1;org.apache.commons.lang3.StringEscapeUtils$CsvUnescaper.translate(CharSequence,int,Writer);org/apache/commons/lang3/StringEscapeUtils.java;276;298;1.0
2;org.apache.commons.lang3$StringEscapeUtils.unescapeJava(String);org/apache/commons/lang3/StringEscapeUtils.java;373;384;0.9720494651989073
3;org.apache.commons.lang3$StringEscapeUtils.unescapeHtml4(String);org/apache/commons/lang3/StringEscapeUtils.java;450;469;0.8642029542485401
4;org.apache.commons.lang3$StringEscapeUtils.escapeJava(String);org/apache/commons/lang3/StringEscapeUtils.java;319;342;0.8400101324149469
5;org.apache.commons.lang3.text.translate$UnicodeEscaper.translate(int,Writer);org/apache/commons/lang3/text/translate/UnicodeEscaper.java;99;129;0.8316651336156604
6;org.apache.commons.lang3.text.translate$NumericEntityUnescaper.translate(CharSequence,int,Writer);org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java;33;83;0.8227797056961113
7;org.apache.commons.lang3.StringEscapeUtils$CsvEscaper.translate(CharSequence,int,Writer);org/apache/commons/lang3/StringEscapeUtils.java;153;168;0.8092359476940123
8;org.apache.commons.lang3.text.translate$UnicodeUnescaper.translate(CharSequence,int,Writer);org/apache/commons/lang3/text/translate/UnicodeUnescaper.java;67;106;0.7733203548633953
12;org.apache.commons.lang3.text.translate$LookupTranslator.translate(CharSequence,int,Writer);org/apache/commons/lang3/text/translate/LookupTranslator.java;60;79;0.7145956353413682
13;org.apache.commons.lang3$StringEscapeUtils.unescapeEcmaScript(String);org/apache/commons/lang3/StringEscapeUtils.java;386;401;0.7117360507433821
17;org.apache.commons.lang3.text.translate$CharSequenceTranslator.translate(CharSequence,Writer);org/apache/commons/lang3/text/translate/CharSequenceTranslator.java;67;105;0.6906219683861968
18;org.apache.commons.lang3.text.translate$AggregateTranslator.AggregateTranslator(CharSequenceTranslator);org/apache/commons/lang3/text/translate/AggregateTranslator.java;35;42;0.6882663616102714
20;org.apache.commons.lang3.text.translate$CharSequenceTranslator.translate(CharSequence);org/apache/commons/lang3/text/translate/CharSequenceTranslator.java;48;65;0.6656946670197791
21;org.apache.commons.lang3.text.translate$AggregateTranslator.translate(CharSequence,int,Writer);org/apache/commons/lang3/text/translate/AggregateTranslator.java;44;58;0.6529288856532767
25;org.apache.commons.lang3$StringEscapeUtils.escapeEcmaScript(String);org/apache/commons/lang3/StringEscapeUtils.java;344;371;0.5796967179594216
208;org.apache.commons.lang3$StringEscapeUtils.StringEscapeUtils();org/apache/commons/lang3/StringEscapeUtils.java;303;315;0.15630706204073574
