corpus_id;path;startLine;endLine
com.google.javascript.jscomp$CheckPathsBetweenNodes.checkSomePathsWithoutBackEdges(DiGraphNode<N,E>,DiGraphNode<N,E>);com/google/javascript/jscomp/CheckPathsBetweenNodes.java;195;229
com.google.javascript.jscomp$CodeConsumer.addOp(String,boolean);com/google/javascript/jscomp/CodeConsumer.java;210;238
com.google.javascript.jscomp$FlowSensitiveInlineVariables.apply(Node);com/google/javascript/jscomp/FlowSensitiveInlineVariables.java;83;109
com.google.javascript.jscomp.FlowSensitiveInlineVariables$Candidate.canInline();com/google/javascript/jscomp/FlowSensitiveInlineVariables.java;256;376
com.google.javascript.jscomp.FlowSensitiveInlineVariables$Candidate.inlineVariable();com/google/javascript/jscomp/FlowSensitiveInlineVariables.java;378;402
com.google.javascript.jscomp$FlowSensitiveInlineVariables.FlowSensitiveInlineVariables(AbstractCompiler);com/google/javascript/jscomp/FlowSensitiveInlineVariables.java;112;114
com.google.javascript.jscomp$JsMessageVisitor.extractMessageFromVariable(Builder,Node,Node,Node);com/google/javascript/jscomp/JsMessageVisitor.java;300;340
com.google.javascript.jscomp$LinkedFlowScope.allFlowSlots();com/google/javascript/jscomp/LinkedFlowScope.java;328;362
com.google.javascript.jscomp$NodeUtil.opToStr(int);com/google/javascript/jscomp/NodeUtil.java;2123;2176
com.google.javascript.jscomp$SourceFile.toString();com/google/javascript/jscomp/SourceFile.java;301;304
com.google.javascript.jscomp.Tracer$AtomicTracerStatMap.incrementBy(String,long);com/google/javascript/jscomp/Tracer.java;1044;1069
com.google.javascript.jscomp.jsonml$Reader.transformDataProp(JsonML,Node);com/google/javascript/jscomp/jsonml/Reader.java;682;706
com.google.javascript.jscomp.jsonml$Writer.processObjectLiteral(Node,JsonML);com/google/javascript/jscomp/jsonml/Writer.java;634;661
com.google.javascript.jscomp.parsing$IRFactory.transformTokenType(int);com/google/javascript/jscomp/parsing/IRFactory.java;1148;1328
com.google.javascript.rhino$InputId.toString();com/google/javascript/rhino/InputId.java;72;75
com.google.javascript.rhino$Node.appendStringTree(Appendable);com/google/javascript/rhino/Node.java;1024;1026
com.google.javascript.rhino$Node.checkTreeEquals(Node);com/google/javascript/rhino/Node.java;1423;1437
com.google.javascript.rhino$Node.checkTreeEqualsImpl(Node);com/google/javascript/rhino/Node.java;1439;1463
