rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.core$JsonGenerator.writeEmbeddedObject(Object);com/fasterxml/jackson/core/JsonGenerator.java;1322;1332;1.0
2;com.fasterxml.jackson.core$JsonProcessingException.toString();com/fasterxml/jackson/core/JsonProcessingException.java;127;127;0.7071067811865475
3;com.fasterxml.jackson.core$JsonGenerationException.JsonGenerationException(String,JsonGenerator);com/fasterxml/jackson/core/JsonGenerationException.java;44;50;0.3651483716701107
4;com.fasterxml.jackson.core$Base64Variant.Base64Variant(Base64Variant,String,boolean,char,int);com/fasterxml/jackson/core/Base64Variant.java;151;169;0.1889822365046136
4;com.fasterxml.jackson.core$Base64Variant.Base64Variant(Base64Variant,String,int);com/fasterxml/jackson/core/Base64Variant.java;141;149;0.1889822365046136
4;com.fasterxml.jackson.core$Base64Variant.Base64Variant(String,String,boolean,char,int);com/fasterxml/jackson/core/Base64Variant.java;111;139;0.1889822365046136
7;com.fasterxml.jackson.core$JsonProcessingException.getMessage();com/fasterxml/jackson/core/JsonProcessingException.java;100;125;0.18107149208503706
7;com.fasterxml.jackson.core$JsonProcessingException.getMessageSuffix();com/fasterxml/jackson/core/JsonProcessingException.java;87;92;0.18107149208503706
9;com.fasterxml.jackson.core$JsonProcessingException.getLocation();com/fasterxml/jackson/core/JsonProcessingException.java;54;54;0.1796053020267749
16;com.fasterxml.jackson.core$JsonGenerator.JsonGenerator();com/fasterxml/jackson/core/JsonGenerator.java;267;267;0.11995202878081344
66;com.fasterxml.jackson.core$JsonFactory.createGenerator(OutputStream);com/fasterxml/jackson/core/JsonFactory.java;1101;1111;0.0
66;com.fasterxml.jackson.core.base$GeneratorBase.getCodec();com/fasterxml/jackson/core/base/GeneratorBase.java;256;256;0.0
66;com.fasterxml.jackson.core.base$GeneratorBase.setCurrentValue(Object);com/fasterxml/jackson/core/base/GeneratorBase.java;135;138;0.0
66;com.fasterxml.jackson.core.json$UTF8DataInputJsonParser._nextTokenNotInObject(int);com/fasterxml/jackson/core/json/UTF8DataInputJsonParser.java;670;2044;0.0
66;com.fasterxml.jackson.core.json$UTF8JsonGenerator.writeStartObject(Object);com/fasterxml/jackson/core/json/UTF8JsonGenerator.java;325;2036;0.0
66;com.fasterxml.jackson.core.json$WriterBasedJsonGenerator.writeStartObject(Object);com/fasterxml/jackson/core/json/WriterBasedJsonGenerator.java;246;1883;0.0
