corpus_id;path;startLine;endLine
com.google.javascript.jscomp$AbstractCommandLineRunner.doRun();com/google/javascript/jscomp/AbstractCommandLineRunner.java;681;732
com.google.javascript.jscomp$AbstractCompiler.getLifeCycleStage();com/google/javascript/jscomp/AbstractCompiler.java;172;177
com.google.javascript.jscomp$AbstractCompiler.setLifeCycleStage(LifeCycleStage);com/google/javascript/jscomp/AbstractCompiler.java;237;242
com.google.javascript.jscomp$CodeConsumer.addNumber(double);com/google/javascript/jscomp/CodeConsumer.java;240;267
com.google.javascript.jscomp$CommandLineRunner.initConfigFromFlags(String[],PrintStream);com/google/javascript/jscomp/CommandLineRunner.java;618;700
com.google.javascript.jscomp$Compiler.initOptions(CompilerOptions);com/google/javascript/jscomp/Compiler.java;227;294
com.google.javascript.jscomp$Compiler.parseInputs();com/google/javascript/jscomp/Compiler.java;1212;1368
com.google.javascript.jscomp$Compiler.parseTestCode(String);com/google/javascript/jscomp/Compiler.java;1466;1476
com.google.javascript.jscomp$NodeUtil.precedence(int);com/google/javascript/jscomp/NodeUtil.java;1144;1233
com.google.javascript.jscomp$NodeUtil.opToStr(int);com/google/javascript/jscomp/NodeUtil.java;2115;2168
com.google.javascript.jscomp$WarningsGuard.disables(DiagnosticGroup);com/google/javascript/jscomp/WarningsGuard.java;87;96
com.google.javascript.jscomp.ant$CompileTask.execute();com/google/javascript/jscomp/ant/CompileTask.java;232;258
com.google.javascript.jscomp.deps$DepsGenerator.computeDependencyCalls();com/google/javascript/jscomp/deps/DepsGenerator.java;107;138
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processUnaryExpression(UnaryExpression);com/google/javascript/jscomp/parsing/IRFactory.java;973;1009
com.google.javascript.jscomp.parsing$IRFactory.transformTokenType(int);com/google/javascript/jscomp/parsing/IRFactory.java;1108;1288
com.google.javascript.jscomp.parsing$TypeSafeDispatcher.process(AstNode);com/google/javascript/jscomp/parsing/TypeSafeDispatcher.java;118;281
com.google.javascript.rhino.Node$NumberNode.setDouble(double);com/google/javascript/rhino/Node.java;169;172
