rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind$DatabindContext.constructType(Type);com/fasterxml/jackson/databind/DatabindContext.java;141;150;1.0
2;com.fasterxml.jackson.databind$DeserializationConfig.getProblemHandlers();com/fasterxml/jackson/databind/DeserializationConfig.java;705;711;0.9999500599280863
3;com.fasterxml.jackson.databind$DeserializationContext.handleInstantiationProblem(Class<?>,Object,Throwable);com/fasterxml/jackson/databind/DeserializationContext.java;1034;1073;0.9999250898921295
4;com.fasterxml.jackson.databind$DeserializationContext.instantiationException(Class<?>,Throwable);com/fasterxml/jackson/databind/DeserializationContext.java;1587;1604;0.9998751498202157
5;com.fasterxml.jackson.databind$JsonMappingException.wrapWithPath(Throwable,Object,int);com/fasterxml/jackson/databind/JsonMappingException.java;354;364;0.9997502996404315
6;com.fasterxml.jackson.databind$JsonMappingException.wrapWithPath(Throwable,Reference);com/fasterxml/jackson/databind/JsonMappingException.java;366;395;0.9997253296044746
7;com.fasterxml.jackson.databind$JsonMappingException.prependPath(Reference);com/fasterxml/jackson/databind/JsonMappingException.java;449;461;0.9996254494606472
8;com.fasterxml.jackson.databind$ObjectMapper.writerWithDefaultPrettyPrinter();com/fasterxml/jackson/databind/ObjectMapper.java;3366;3374;0.9995255693168198
9;com.fasterxml.jackson.databind$ObjectMapper.readerFor(TypeReference<?>);com/fasterxml/jackson/databind/ObjectMapper.java;3533;3542;0.9994756292449061
10;com.fasterxml.jackson.databind$ObjectWriter.ObjectWriter(ObjectMapper,SerializationConfig,JavaType,PrettyPrinter);com/fasterxml/jackson/databind/ObjectWriter.java;94;114;0.9994506592089493
14;com.fasterxml.jackson.databind.deser$BeanDeserializer.deserializeUsingPropertyBasedWithExternalTypeId(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/BeanDeserializer.java;913;998;0.999325809029165
22;com.fasterxml.jackson.databind.deser.std$StdValueInstantiator.createFromObjectWith(DeserializationContext,Object[]);com/fasterxml/jackson/databind/deser/std/StdValueInstantiator.java;276;287;0.9983020375549341
24;com.fasterxml.jackson.databind.deser.std$StdValueInstantiator.rewrapCtorProblem(DeserializationContext,Throwable);com/fasterxml/jackson/databind/deser/std/StdValueInstantiator.java;487;504;0.9982021574111066
51;com.fasterxml.jackson.databind.deser.impl$ExternalTypeHandler.complete(JsonParser,DeserializationContext,PropertyValueBuffer,PropertyBasedCreator);com/fasterxml/jackson/databind/deser/impl/ExternalTypeHandler.java;251;311;0.9951807830603276
97;com.fasterxml.jackson.databind.deser$BasicDeserializerFactory.createEnumDeserializer(DeserializationContext,JavaType,BeanDescription);com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java;1437;1485;0.9919596484218938
140;com.fasterxml.jackson.databind.deser$BeanDeserializerBase.resolve(DeserializationContext);com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java;429;588;0.9867908509788255
1527;com.fasterxml.jackson.databind$ObjectMapper.findModules(ClassLoader);com/fasterxml/jackson/databind/ObjectMapper.java;981;998;0.861865761086696
2069;com.fasterxml.jackson.databind.deser$BeanDeserializerFactory.constructAnySetter(DeserializationContext,BeanDescription,AnnotatedMember);com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java;703;769;0.7913254095085897
2200;com.fasterxml.jackson.databind.deser.impl$ExternalTypeHandler.handleTypePropertyValue(JsonParser,DeserializationContext,String,Object);com/fasterxml/jackson/databind/deser/impl/ExternalTypeHandler.java;73;103;0.7751947662804635
3033;com.fasterxml.jackson.databind.ser$DefaultSerializerProvider.generateJsonSchema(Class<?>);com/fasterxml/jackson/databind/ser/DefaultSerializerProvider.java;569;593;0.6648771474230923
