rank;signature;path;startLine;endLine;score
1;com.google.javascript.rhino.jstype$ArrowType.isSubtype(JSType);com/google/javascript/rhino/jstype/ArrowType.java;79;154;1.0
2;com.google.javascript.jscomp$NodeUtil.functionCallHasSideEffects(Node,AbstractCompiler);com/google/javascript/jscomp/NodeUtil.java;980;1043;0.9141178117929843
3;com.google.javascript.jscomp.RemoveUnusedVars$CallSiteOptimizer.markUnreferencedFunctionArgs(Scope,Node,Set<Var>,Node,int,boolean);com/google/javascript/jscomp/RemoveUnusedVars.java;439;490;0.8766299979945388
4;com.google.javascript.jscomp.RuntimeTypeCheck$AddChecks.visitFunction(NodeTraversal,Node);com/google/javascript/jscomp/RuntimeTypeCheck.java;232;275;0.8548718419185803
5;com.google.javascript.rhino.jstype$FunctionType.getPropertyType(String);com/google/javascript/rhino/jstype/FunctionType.java;513;544;0.8479881694686932
6;com.google.javascript.rhino.jstype$FunctionType.getCallOrBindSignature(boolean);com/google/javascript/rhino/jstype/FunctionType.java;572;605;0.8440558583271868
11;com.google.javascript.rhino.jstype$FunctionType.tryMergeFunctionPiecewise(FunctionType,boolean);com/google/javascript/rhino/jstype/FunctionType.java;706;749;0.8025373153821169
14;com.google.javascript.jscomp$FunctionTypeBuilder.inferFromOverriddenFunction(FunctionType,Node);com/google/javascript/jscomp/FunctionTypeBuilder.java;233;299;0.783105168926116
24;com.google.javascript.rhino.jstype$FunctionType.supAndInfHelper(FunctionType,boolean);com/google/javascript/rhino/jstype/FunctionType.java;626;704;0.7378138133854966
38;com.google.javascript.rhino$Token.name(int);com/google/javascript/rhino/Token.java;179;282;0.6857237933712907
43;com.google.javascript.jscomp$FunctionTypeBuilder.inferParameterTypes(Node,JSDocInfo);com/google/javascript/jscomp/FunctionTypeBuilder.java;420;503;0.6668707243053686
126;com.google.javascript.rhino.jstype$ArrowType.hasUnknownParamsOrReturn();com/google/javascript/rhino/jstype/ArrowType.java;257;268;0.5053273753697178
208;com.google.javascript.rhino.jstype$FunctionType.isSubtype(JSType);com/google/javascript/rhino/jstype/FunctionType.java;928;975;0.43377343374809835
299;com.google.javascript.jscomp$NodeUtil.getFunctionName(Node);com/google/javascript/jscomp/NodeUtil.java;414;447;0.38464631946718497
394;com.google.javascript.jscomp.parsing$JsDocInfoParser.parse();com/google/javascript/jscomp/parsing/JsDocInfoParser.java;173;941;0.3477244020407497
404;com.google.javascript.jscomp$TypeCheck.checkDeclaredPropertyInheritance(NodeTraversal,Node,FunctionType,String,JSDocInfo,JSType);com/google/javascript/jscomp/TypeCheck.java;1020;1127;0.3427734763257997
974;com.google.javascript.rhino.jstype$FunctionType.getTopMostDefiningType(String);com/google/javascript/rhino/jstype/FunctionType.java;782;805;0.224178307040743
1385;com.google.javascript.rhino.jstype$FunctionBuilder.withSourceNode(Node);com/google/javascript/rhino/jstype/FunctionBuilder.java;74;78;0.16833372195310994
2334;com.google.javascript.jscomp$MethodCompilerPass.process(Node,Node);com/google/javascript/jscomp/MethodCompilerPass.java;68;85;0.08346135036500323
4778;com.google.javascript.jscomp$TypeInferencePass.process(Node,Node);com/google/javascript/jscomp/TypeInferencePass.java;59;73;0.024594549432023053
