rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$FunctionTypeBuilder.inferFromOverriddenFunction(FunctionType,Node);com/google/javascript/jscomp/FunctionTypeBuilder.java;233;299;0.4082482904638631
2;com.google.javascript.rhino.jstype$FunctionType.tryMergeFunctionPiecewise(FunctionType,boolean);com/google/javascript/rhino/jstype/FunctionType.java;706;749;0.2886751345948129
3;com.google.javascript.jscomp$FunctionTypeBuilder.inferParameterTypes(Node,JSDocInfo);com/google/javascript/jscomp/FunctionTypeBuilder.java;420;503;0.26490647141300877
4;com.google.javascript.rhino.jstype$ArrowType.hasUnknownParamsOrReturn();com/google/javascript/rhino/jstype/ArrowType.java;257;268;0.17407765595569785
4;com.google.javascript.rhino.jstype$FunctionType.supAndInfHelper(FunctionType,boolean);com/google/javascript/rhino/jstype/FunctionType.java;626;704;0.17407765595569785
6;com.google.javascript.rhino.jstype$FunctionType.isSubtype(JSType);com/google/javascript/rhino/jstype/FunctionType.java;928;975;0.16151457061744964
7;com.google.javascript.rhino.jstype$ArrowType.isSubtype(JSType);com/google/javascript/rhino/jstype/ArrowType.java;79;154;0.15944820103582016
8;com.google.javascript.jscomp$TypeCheck.checkDeclaredPropertyInheritance(NodeTraversal,Node,FunctionType,String,JSDocInfo,JSType);com/google/javascript/jscomp/TypeCheck.java;1020;1127;0.13900960937138318
9;com.google.javascript.rhino.jstype$FunctionType.getTopMostDefiningType(String);com/google/javascript/rhino/jstype/FunctionType.java;782;805;0.13074409009212268
10;com.google.javascript.jscomp.parsing$JsDocInfoParser.parse();com/google/javascript/jscomp/parsing/JsDocInfoParser.java;173;941;0.10454167469786334
215;com.google.javascript.rhino.jstype$FunctionBuilder.withSourceNode(Node);com/google/javascript/rhino/jstype/FunctionBuilder.java;74;78;0.02395252523826518
247;com.google.javascript.jscomp$TypeInferencePass.process(Node,Node);com/google/javascript/jscomp/TypeInferencePass.java;59;73;0.02341464528954235
946;com.google.javascript.jscomp$NodeUtil.functionCallHasSideEffects(Node,AbstractCompiler);com/google/javascript/jscomp/NodeUtil.java;980;1043;0.0
946;com.google.javascript.jscomp$NodeUtil.getFunctionName(Node);com/google/javascript/jscomp/NodeUtil.java;414;447;0.0
946;com.google.javascript.rhino.jstype$FunctionType.getCallOrBindSignature(boolean);com/google/javascript/rhino/jstype/FunctionType.java;572;605;0.0
946;com.google.javascript.rhino.jstype$FunctionType.getPropertyType(String);com/google/javascript/rhino/jstype/FunctionType.java;513;544;0.0
