rank;signature;path;startLine;endLine;score
1;org.jsoup.parser$Parser.parse();org/jsoup/parser/Parser.java;81;98;1.0
2;org.jsoup.parser$Parser.Parser(String,String,boolean);org/jsoup/parser/Parser.java;29;44;0.99849429984943
3;org.jsoup.parser$TokenQueue.matchesStartTag();org/jsoup/parser/TokenQueue.java;114;117;0.99677349967735
4;org.jsoup.parser$TokenQueue.matches(String);org/jsoup/parser/TokenQueue.java;63;78;0.9965583996558399
5;org.jsoup.nodes$Document.Document(String);org/jsoup/nodes/Document.java;18;26;0.99548289954829
6;org.jsoup.nodes$Element.Element(Tag,String);org/jsoup/nodes/Element.java;43;53;0.9952677995267799
7;org.jsoup.parser$TokenQueue.TokenQueue(String);org/jsoup/parser/TokenQueue.java;16;23;0.9946224994622499
8;org.jsoup.parser$TokenQueue.isEmpty();org/jsoup/parser/TokenQueue.java;25;31;0.9939771993977199
9;org.jsoup.parser$TokenQueue.remainingLength();org/jsoup/parser/TokenQueue.java;33;35;0.99376209937621
30;org.jsoup.parser$Parser.parse(String,String);org/jsoup/parser/Parser.java;46;55;0.9518175951817596
57;org.jsoup.parser$Parser.parseBodyFragment(String,String);org/jsoup/parser/Parser.java;57;66;0.9348246934824693
60;org.jsoup.parser$Parser.parseAttribute();org/jsoup/parser/Parser.java;181;210;0.9324585932458593
67;org.jsoup.parser$TokenQueue.consume();org/jsoup/parser/TokenQueue.java;157;165;0.9238545923854592
97;org.jsoup$Jsoup.isValid(String,Whitelist);org/jsoup/Jsoup.java;147;159;0.898257689825769
118;org.jsoup$Jsoup.Jsoup();org/jsoup/Jsoup.java;17;17;0.8827704882770488
287;org.jsoup$DataUtil.readInputStream(InputStream,String,String);org/jsoup/DataUtil.java;74;109;0.7726392772639278
288;org.jsoup$DataUtil.getCharsetFromContentType(String);org/jsoup/DataUtil.java;111;124;0.7713486771348678
289;org.jsoup$DataUtil.load(File,String,String);org/jsoup/DataUtil.java;24;36;0.7694127769412777
290;org.jsoup$DataUtil.load(URL,int);org/jsoup/DataUtil.java;38;70;0.7683372768337277
417;org.jsoup.nodes.Document$OutputSettings.OutputSettings();org/jsoup/nodes/Document.java;178;178;0.04517100451710045
