rank;signature;path;startLine;endLine;score
1;org.jsoup$DataUtil.getCharsetFromContentType(String);org/jsoup/DataUtil.java;111;124;0.0
1;org.jsoup$DataUtil.load(File,String,String);org/jsoup/DataUtil.java;24;36;0.0
1;org.jsoup$DataUtil.load(URL,int);org/jsoup/DataUtil.java;38;70;0.0
1;org.jsoup$DataUtil.readInputStream(InputStream,String,String);org/jsoup/DataUtil.java;74;109;0.0
1;org.jsoup$Jsoup.Jsoup();org/jsoup/Jsoup.java;17;17;0.0
1;org.jsoup$Jsoup.isValid(String,Whitelist);org/jsoup/Jsoup.java;147;159;0.0
1;org.jsoup.nodes$Document.Document(String);org/jsoup/nodes/Document.java;18;26;0.0
1;org.jsoup.nodes$Element.Element(Tag,String);org/jsoup/nodes/Element.java;43;53;0.0
1;org.jsoup.nodes.Document$OutputSettings.OutputSettings();org/jsoup/nodes/Document.java;178;178;0.0
1;org.jsoup.parser$Parser.Parser(String,String,boolean);org/jsoup/parser/Parser.java;29;44;0.0
1;org.jsoup.parser$Parser.parse();org/jsoup/parser/Parser.java;81;98;0.0
1;org.jsoup.parser$Parser.parse(String,String);org/jsoup/parser/Parser.java;46;55;0.0
1;org.jsoup.parser$Parser.parseAttribute();org/jsoup/parser/Parser.java;181;210;0.0
1;org.jsoup.parser$Parser.parseBodyFragment(String,String);org/jsoup/parser/Parser.java;57;66;0.0
1;org.jsoup.parser$TokenQueue.TokenQueue(String);org/jsoup/parser/TokenQueue.java;16;23;0.0
1;org.jsoup.parser$TokenQueue.consume();org/jsoup/parser/TokenQueue.java;157;165;0.0
1;org.jsoup.parser$TokenQueue.isEmpty();org/jsoup/parser/TokenQueue.java;25;31;0.0
1;org.jsoup.parser$TokenQueue.matches(String);org/jsoup/parser/TokenQueue.java;63;78;0.0
1;org.jsoup.parser$TokenQueue.matchesStartTag();org/jsoup/parser/TokenQueue.java;114;117;0.0
1;org.jsoup.parser$TokenQueue.remainingLength();org/jsoup/parser/TokenQueue.java;33;35;0.0
