rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.stat.correlation$PearsonsCorrelation.PearsonsCorrelation(double[][]);org/apache/commons/math/stat/correlation/PearsonsCorrelation.java;59;69;1.0
2;org.apache.commons.math.stat.correlation$PearsonsCorrelation.getCorrelationPValues();org/apache/commons/math/stat/correlation/PearsonsCorrelation.java;147;176;0.9999631417935203
3;org.apache.commons.math.stat.correlation$PearsonsCorrelation.computeCorrelationMatrix(RealMatrix);org/apache/commons/math/stat/correlation/PearsonsCorrelation.java;179;198;0.9995945597287236
4;org.apache.commons.math.stat.correlation$PearsonsCorrelation.PearsonsCorrelation(RealMatrix);org/apache/commons/math/stat/correlation/PearsonsCorrelation.java;71;81;0.9992996940768862
5;org.apache.commons.math.distribution$TDistributionImpl.cumulativeProbability(double);org/apache/commons/math/distribution/TDistributionImpl.java;119;144;0.9992259776639268
6;org.apache.commons.math.special$Beta.regularizedBeta(double,double,double,double,int);org/apache/commons/math/special/Beta.java;93;157;0.9991154030444879
7;org.apache.commons.math.special$Beta.logBeta(double,double,double,int);org/apache/commons/math/special/Beta.java;170;200;0.9988942538056098
8;org.apache.commons.math.special$Beta.regularizedBeta(double,double,double);org/apache/commons/math/special/Beta.java;40;55;0.9987468209796911
9;org.apache.commons.math.special$Gamma.logGamma(double);org/apache/commons/math/special/Gamma.java;77;114;0.9987099627732114
11;org.apache.commons.math.stat.correlation$PearsonsCorrelation.correlation(double[],double[]);org/apache/commons/math/stat/correlation/PearsonsCorrelation.java;212;237;0.997530500165862
74;org.apache.commons.math.distribution$AbstractDistribution.cumulativeProbability(double,double);org/apache/commons/math/distribution/AbstractDistribution.java;42;67;0.9889793962625779
244;org.apache.commons.math.stat.correlation$SpearmansCorrelation.getRankCorrelation();org/apache/commons/math/stat/correlation/SpearmansCorrelation.java;93;107;0.9426486307176293
603;org.apache.commons.math.distribution$AbstractIntegerDistribution.checkedCumulativeProbability(int);org/apache/commons/math/distribution/AbstractIntegerDistribution.java;211;233;0.8077844532085069
629;org.apache.commons.math.distribution$BinomialDistributionImpl.inverseCumulativeProbability(double);org/apache/commons/math/distribution/BinomialDistributionImpl.java;193;220;0.8033983266374258
752;org.apache.commons.math.distribution$PascalDistributionImpl.inverseCumulativeProbability(double);org/apache/commons/math/distribution/PascalDistributionImpl.java;184;211;0.7834211787254433
3372;org.apache.commons.math.util$ContinuedFraction.ContinuedFraction();org/apache/commons/math/util/ContinuedFraction.java;42;47;0.051933212929858835
