rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.stat.correlation$PearsonsCorrelation.PearsonsCorrelation(double[][]);org/apache/commons/math/stat/correlation/PearsonsCorrelation.java;59;69;1.0
2;org.apache.commons.math.distribution$TDistributionImpl.cumulativeProbability(double);org/apache/commons/math/distribution/TDistributionImpl.java;119;144;0.5345224838248488
2;org.apache.commons.math.special$Beta.logBeta(double,double,double,int);org/apache/commons/math/special/Beta.java;170;200;0.5345224838248488
2;org.apache.commons.math.special$Beta.regularizedBeta(double,double,double);org/apache/commons/math/special/Beta.java;40;55;0.5345224838248488
2;org.apache.commons.math.special$Beta.regularizedBeta(double,double,double,double,int);org/apache/commons/math/special/Beta.java;93;157;0.5345224838248488
2;org.apache.commons.math.special$Gamma.logGamma(double);org/apache/commons/math/special/Gamma.java;77;114;0.5345224838248488
2;org.apache.commons.math.stat.correlation$PearsonsCorrelation.getCorrelationPValues();org/apache/commons/math/stat/correlation/PearsonsCorrelation.java;147;176;0.5345224838248488
2;org.apache.commons.math.util$ContinuedFraction.ContinuedFraction();org/apache/commons/math/util/ContinuedFraction.java;42;47;0.5345224838248488
11;org.apache.commons.math.stat.correlation$PearsonsCorrelation.PearsonsCorrelation(RealMatrix);org/apache/commons/math/stat/correlation/PearsonsCorrelation.java;71;81;0.42640143271122083
11;org.apache.commons.math.stat.correlation$PearsonsCorrelation.computeCorrelationMatrix(RealMatrix);org/apache/commons/math/stat/correlation/PearsonsCorrelation.java;179;198;0.42640143271122083
20;org.apache.commons.math.stat.correlation$PearsonsCorrelation.correlation(double[],double[]);org/apache/commons/math/stat/correlation/PearsonsCorrelation.java;212;237;0.3922322702763681
43;org.apache.commons.math.distribution$AbstractDistribution.cumulativeProbability(double,double);org/apache/commons/math/distribution/AbstractDistribution.java;42;67;0.0
