rank;signature;path;startLine;endLine;score
1;org.jsoup.helper$DataUtil.parseByteData(ByteBuffer,String,String,Parser);org/jsoup/helper/DataUtil.java;94;146;1.0
2;org.jsoup.helper.HttpConnection$Response.execute(Connection.Request,Response);org/jsoup/helper/HttpConnection.java;543;633;0.9388601623260561
3;org.jsoup.helper$DataUtil.detectCharsetFromBom(ByteBuffer,String);org/jsoup/helper/DataUtil.java;241;259;0.5566132632061328
4;org.jsoup.examples$HtmlToPlainText.main(String);org/jsoup/examples/HtmlToPlainText.java;34;54;0.5546623610379674
5;org.jsoup.helper.HttpConnection$Response.parse();org/jsoup/helper/HttpConnection.java;651;657;0.5319683068231148
6;org.jsoup.nodes$Entities.escape(Appendable,String,Document.OutputSettings,boolean,boolean,boolean);org/jsoup/nodes/Entities.java;84;160;0.47329864933806043
7;org.jsoup.nodes$Document.ensureMetaCharsetElement();org/jsoup/nodes/Document.java;291;359;0.442435448708484
25;org.jsoup.parser$Parser.xmlParser();org/jsoup/parser/Parser.java;174;181;0.2747965521576746
33;org.jsoup.nodes$Document.charset();org/jsoup/nodes/Document.java;243;253;0.2435896602612052
33;org.jsoup.nodes$Document.updateMetaCharsetElement();org/jsoup/nodes/Document.java;272;282;0.2435896602612052
49;org.jsoup.nodes$XmlDeclaration.getWholeDeclaration();org/jsoup/nodes/XmlDeclaration.java;41;62;0.19884578844727888
71;org.jsoup.nodes$XmlDeclaration.XmlDeclaration(String,String,boolean);org/jsoup/nodes/XmlDeclaration.java;15;26;0.15202132950396346
71;org.jsoup.parser$XmlTreeBuilder.insert(Token.Comment);org/jsoup/parser/XmlTreeBuilder.java;69;81;0.15202132950396346
89;org.jsoup.parser$Parser.htmlParser();org/jsoup/parser/Parser.java;165;172;0.1227752226537112
204;org.jsoup.nodes$XmlDeclaration.outerHtmlHead(Appendable,int,Document.OutputSettings);org/jsoup/nodes/XmlDeclaration.java;64;70;0.03086320062957644
204;org.jsoup.nodes$XmlDeclaration.outerHtmlTail(Appendable,int,Document.OutputSettings);org/jsoup/nodes/XmlDeclaration.java;72;72;0.03086320062957644
247;org.jsoup.nodes$XmlDeclaration.name();org/jsoup/nodes/XmlDeclaration.java;33;39;0.0
247;org.jsoup.nodes$XmlDeclaration.nodeName();org/jsoup/nodes/XmlDeclaration.java;28;30;0.0
247;org.jsoup.nodes.Document$OutputSettings.syntax(Syntax);org/jsoup/nodes/Document.java;449;458;0.0
