rank;signature;path;startLine;endLine;score
1;org.jsoup.helper$DataUtil.parseByteData(ByteBuffer,String,String,Parser);org/jsoup/helper/DataUtil.java;94;146;1.0
2;org.jsoup.nodes$XmlDeclaration.XmlDeclaration(String,String,boolean);org/jsoup/nodes/XmlDeclaration.java;15;26;0.9997721317078728
3;org.jsoup.nodes$XmlDeclaration.nodeName();org/jsoup/nodes/XmlDeclaration.java;28;30;0.9994303292696821
4;org.jsoup.nodes$XmlDeclaration.getWholeDeclaration();org/jsoup/nodes/XmlDeclaration.java;41;62;0.9993163951236186
5;org.jsoup.nodes$XmlDeclaration.outerHtmlHead(Appendable,int,Document.OutputSettings);org/jsoup/nodes/XmlDeclaration.java;64;70;0.9990885268314914
6;org.jsoup.nodes$XmlDeclaration.outerHtmlTail(Appendable,int,Document.OutputSettings);org/jsoup/nodes/XmlDeclaration.java;72;72;0.9985188561011735
7;org.jsoup.nodes$Document.ensureMetaCharsetElement();org/jsoup/nodes/Document.java;291;359;0.9974934487866014
8;org.jsoup.parser$XmlTreeBuilder.insert(Token.Comment);org/jsoup/parser/XmlTreeBuilder.java;69;81;0.9972655804944742
11;org.jsoup.nodes$Document.charset();org/jsoup/nodes/Document.java;243;253;0.9953287000113934
15;org.jsoup.parser$Parser.xmlParser();org/jsoup/parser/Parser.java;174;181;0.9941893585507576
57;org.jsoup.nodes$Entities.escape(Appendable,String,Document.OutputSettings,boolean,boolean,boolean);org/jsoup/nodes/Entities.java;84;160;0.9815426683377008
113;org.jsoup.helper$DataUtil.detectCharsetFromBom(ByteBuffer,String);org/jsoup/helper/DataUtil.java;241;259;0.950894383046599
252;org.jsoup.nodes$Document.updateMetaCharsetElement();org/jsoup/nodes/Document.java;272;282;0.8792298051726102
496;org.jsoup.parser$Parser.htmlParser();org/jsoup/parser/Parser.java;165;172;0.7807907029736812
636;org.jsoup.examples$HtmlToPlainText.main(String);org/jsoup/examples/HtmlToPlainText.java;34;54;0.7022900763358778
708;org.jsoup.nodes$XmlDeclaration.name();org/jsoup/nodes/XmlDeclaration.java;33;39;0.5651133644753332
753;org.jsoup.nodes.Document$OutputSettings.syntax(Syntax);org/jsoup/nodes/Document.java;449;458;0.21806995556568304
