corpus_id;path;startLine;endLine
com.fasterxml.jackson.databind$JsonDeserializer.getEmptyValue(DeserializationContext);com/fasterxml/jackson/databind/JsonDeserializer.java;278;297
com.fasterxml.jackson.databind$JsonDeserializer.getEmptyValue();com/fasterxml/jackson/databind/JsonDeserializer.java;343;347
com.fasterxml.jackson.databind$ObjectReader._new(ObjectReader,DeserializationConfig);com/fasterxml/jackson/databind/ObjectReader.java;299;306
com.fasterxml.jackson.databind$ObjectReader.with(DeserializationFeature);com/fasterxml/jackson/databind/ObjectReader.java;389;395
com.fasterxml.jackson.databind$ObjectReader._with(DeserializationConfig);com/fasterxml/jackson/databind/ObjectReader.java;863;872
com.fasterxml.jackson.databind$ObjectReader.ObjectReader(ObjectReader,DeserializationConfig);com/fasterxml/jackson/databind/ObjectReader.java;217;236
com.fasterxml.jackson.databind.deser.impl$ExternalTypeHandler.complete(JsonParser,DeserializationContext,Object);com/fasterxml/jackson/databind/deser/impl/ExternalTypeHandler.java;125;169
com.fasterxml.jackson.databind.deser.impl$ValueInjector.findValue(DeserializationContext,Object);com/fasterxml/jackson/databind/deser/impl/ValueInjector.java;44;47
com.fasterxml.jackson.databind.deser.std$CollectionDeserializer.deserialize(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/std/CollectionDeserializer.java;230;250
com.fasterxml.jackson.databind.deser.std$EnumDeserializer._deserializeAltString(JsonParser,DeserializationContext,String);com/fasterxml/jackson/databind/deser/std/EnumDeserializer.java;109;139
com.fasterxml.jackson.databind.deser.std$FromStringDeserializer._deserializeFromEmptyString();com/fasterxml/jackson/databind/deser/std/FromStringDeserializer.java;165;167
com.fasterxml.jackson.databind.deser.std.NumberDeserializers$PrimitiveOrWrapperDeserializer.getNullValue();com/fasterxml/jackson/databind/deser/std/NumberDeserializers.java;142;146
com.fasterxml.jackson.databind.deser.std.NumberDeserializers$IntegerDeserializer.deserialize(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/std/NumberDeserializers.java;301;307
com.fasterxml.jackson.databind.deser.std$StdDeserializer._parseIntPrimitive(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/std/StdDeserializer.java;359;410
com.fasterxml.jackson.databind.deser.std$StdDeserializer._parseInteger(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/std/StdDeserializer.java;412;462
com.fasterxml.jackson.databind.deser.std$StdDeserializer._parseLongPrimitive(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/std/StdDeserializer.java;508;544
com.fasterxml.jackson.databind.deser.std$StdDeserializer._hasTextualNull(String);com/fasterxml/jackson/databind/deser/std/StdDeserializer.java;877;886
com.fasterxml.jackson.databind.deser.std$StdDeserializer.StdDeserializer(JavaType);com/fasterxml/jackson/databind/deser/std/StdDeserializer.java;51;53
com.fasterxml.jackson.databind.deser.std$UntypedObjectDeserializer.deserializeWithType(JsonParser,DeserializationContext,TypeDeserializer);com/fasterxml/jackson/databind/deser/std/UntypedObjectDeserializer.java;280;334
com.fasterxml.jackson.databind.util$ISO8601Utils.main(String[]);com/fasterxml/jackson/databind/util/ISO8601Utils.java;380;394
