corpus_id;path;startLine;endLine
com.google.javascript.jscomp$CollapseProperties.inlineAliases(GlobalNamespace);com/google/javascript/jscomp/CollapseProperties.java;143;207
com.google.javascript.jscomp$Compiler.ensureLibraryInjected(String);com/google/javascript/jscomp/Compiler.java;2570;2596
com.google.javascript.jscomp$Compiler.loadLibraryCode(String);com/google/javascript/jscomp/Compiler.java;2598;2614
com.google.javascript.jscomp.MakeDeclaredNamesUnique$BoilerplateRenamer.BoilerplateRenamer(CodingConvention,Supplier<String>,String);com/google/javascript/jscomp/MakeDeclaredNamesUnique.java;593;600
com.google.javascript.jscomp$NodeUtil.newQualifiedNameNodeDeclaration(CodingConvention,String,Node,JSDocInfo);com/google/javascript/jscomp/NodeUtil.java;2380;2401
com.google.javascript.jscomp$Normalize.parseAndNormalizeSyntheticCode(AbstractCompiler,String,String);com/google/javascript/jscomp/Normalize.java;87;100
com.google.javascript.jscomp$ScopedAliases.hotSwapScript(Node,Node);com/google/javascript/jscomp/ScopedAliases.java;131;189
com.google.javascript.jscomp.ScopedAliases$AliasUsage.referencesOtherAlias();com/google/javascript/jscomp/ScopedAliases.java;200;206
com.google.javascript.jscomp.ScopedAliases$AliasedNode.applyAlias();com/google/javascript/jscomp/ScopedAliases.java;216;221
com.google.javascript.jscomp.ScopedAliases$AliasedTypeNode.applyAlias();com/google/javascript/jscomp/ScopedAliases.java;229;241
com.google.javascript.jscomp.ScopedAliases$Traversal.getAliasDefinitionsInOrder();com/google/javascript/jscomp/ScopedAliases.java;277;279
com.google.javascript.jscomp.ScopedAliases$Traversal.findAliases(NodeTraversal);com/google/javascript/jscomp/ScopedAliases.java;357;445
com.google.javascript.jscomp.ScopedAliases$Traversal.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/ScopedAliases.java;522;589
com.google.javascript.jscomp.SpecializeModule$SpecializationState.canFixupFunction(Node);com/google/javascript/jscomp/SpecializeModule.java;663;714
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder.createFunctionTypeFromNodes(Node,String,JSDocInfo,Node);com/google/javascript/jscomp/TypedScopeCreator.java;851;1002
com.google.javascript.jscomp.parsing$IRFactory.handleBlockComment(Comment);com/google/javascript/jscomp/parsing/IRFactory.java;260;1554
com.google.javascript.jscomp.parsing$IRFactory.transformTokenType(int);com/google/javascript/jscomp/parsing/IRFactory.java;1344;1524
com.google.javascript.jscomp.parsing$JsDocInfoParser.parseAnnotation(JsDocToken,List<ExtendedTypeInfo>);com/google/javascript/jscomp/parsing/JsDocInfoParser.java;288;1076
com.google.javascript.jscomp.parsing$JsDocTokenStream.getCharIgnoreLineEnd();com/google/javascript/jscomp/parsing/JsDocTokenStream.java;391;435
