rank;signature;path;startLine;endLine;score
1;org.jsoup$Jsoup.parse(File,String);org/jsoup/Jsoup.java;91;104;1.0
2;org.jsoup.parser$HtmlTreeBuilder.insertNode(Node);org/jsoup/parser/HtmlTreeBuilder.java;240;254;0.9998945926004006
3;org.jsoup.parser$HtmlTreeBuilder.setFosterInserts(boolean);org/jsoup/parser/HtmlTreeBuilder.java;505;507;0.9997891852008011
4;org.jsoup.parser$HtmlTreeBuilder.insertInFosterParent(Node);org/jsoup/parser/HtmlTreeBuilder.java;673;693;0.9996837778012017
5;org.jsoup.nodes$Element.before(Node);org/jsoup/nodes/Element.java;402;411;0.9987351112048066
6;org.jsoup.nodes$Node.before(Node);org/jsoup/nodes/Node.java;296;308;0.9986297038052071
7;org.jsoup.parser$HtmlTreeBuilder.getFromStack(String);org/jsoup/parser/HtmlTreeBuilder.java;283;291;0.9983134816064088
8;org.jsoup.parser$HtmlTreeBuilder.resetInsertionMode();org/jsoup/parser/HtmlTreeBuilder.java;382;429;0.9979972594076104
9;org.jsoup.helper$DataUtil.parseByteData(ByteBuffer,String,String,Parser);org/jsoup/helper/DataUtil.java;88;136;0.997891852008011
36;org.jsoup.parser$Parser.htmlParser();org/jsoup/parser/Parser.java;165;172;0.9912511858332455
51;org.jsoup.nodes$Entities.escape(StringBuilder,String,Document.OutputSettings,boolean,boolean,boolean);org/jsoup/nodes/Entities.java;79;154;0.989037630441657
94;org.jsoup.parser$TreeBuilder.processStartTag(String);org/jsoup/parser/TreeBuilder.java;60;62;0.9752292610941288
97;org.jsoup.parser$TreeBuilder.processEndTag(String);org/jsoup/parser/TreeBuilder.java;70;72;0.973858964899336
263;org.jsoup.nodes$Document.title(String);org/jsoup/nodes/Document.java;85;98;0.8944871930009487
304;org.jsoup.nodes$Element.siblingElements();org/jsoup/nodes/Element.java;486;501;0.8804680088542216
514;org.jsoup.parser$TreeBuilder.processStartTag(String,Attributes);org/jsoup/parser/TreeBuilder.java;64;68;0.7934014967850743
525;org.jsoup.parser$HtmlTreeBuilderState.process(Token,HtmlTreeBuilder);org/jsoup/parser/HtmlTreeBuilderState.java;93;157;0.7879203120059028
526;org.jsoup.parser$HtmlTreeBuilderState.anythingElse(Token,HtmlTreeBuilder);org/jsoup/parser/HtmlTreeBuilderState.java;58;62;0.7808580162327395
589;org.jsoup.parser$HtmlTreeBuilderState.exitTableBody(Token,HtmlTreeBuilder);org/jsoup/parser/HtmlTreeBuilderState.java;1066;1075;0.6282281016127332
640;org.jsoup.safety$Whitelist.relaxed();org/jsoup/safety/Whitelist.java;141;180;0.39970485928112154
732;org.jsoup.nodes.Document$OutputSettings.prettyPrint(boolean);org/jsoup/nodes/Document.java;471;479;0.2916622746916834
