rank;signature;path;startLine;endLine;score
1;org.apache.commons.cli2.resource$ResourceHelper.ResourceHelper();org/apache/commons/cli2/resource/ResourceHelper.java;44;74;1.0
2;org.apache.commons.cli2.resource$ResourceHelper.getBundleName();org/apache/commons/cli2/resource/ResourceHelper.java;76;78;0.9954268292682927
3;org.apache.commons.cli2.resource$ResourceHelper.getResourceHelper();org/apache/commons/cli2/resource/ResourceHelper.java;80;91;0.995045731707317
4;org.apache.commons.cli2$DisplaySetting.DisplaySetting(String);org/apache/commons/cli2/DisplaySetting.java;131;139;0.9919969512195121
5;org.apache.commons.cli2$DisplaySetting.hashCode();org/apache/commons/cli2/DisplaySetting.java;141;143;0.9908536585365854
6;org.apache.commons.cli2.builder$ArgumentBuilder.reset();org/apache/commons/cli2/builder/ArgumentBuilder.java;99;115;0.9858993902439024
7;org.apache.commons.cli2.builder$ArgumentBuilder.withMinimum(int);org/apache/commons/cli2/builder/ArgumentBuilder.java;150;162;0.9820884146341463
8;org.apache.commons.cli2.builder$ArgumentBuilder.withMaximum(int);org/apache/commons/cli2/builder/ArgumentBuilder.java;164;176;0.9813262195121951
10;org.apache.commons.cli2.builder$ArgumentBuilder.ArgumentBuilder();org/apache/commons/cli2/builder/ArgumentBuilder.java;66;71;0.979420731707317
11;org.apache.commons.cli2.builder$ArgumentBuilder.create();org/apache/commons/cli2/builder/ArgumentBuilder.java;73;97;0.9786585365853658
36;org.apache.commons.cli2.option$GroupImpl.GroupImpl(List,String,String,int,int);org/apache/commons/cli2/option/GroupImpl.java;55;111;0.921875
37;org.apache.commons.cli2.option$GroupImpl.getOptions();org/apache/commons/cli2/option/GroupImpl.java;435;442;0.9199695121951219
43;org.apache.commons.cli2.option$OptionImpl.toString();org/apache/commons/cli2/option/OptionImpl.java;60;65;0.9089176829268293
92;org.apache.commons.cli2.option$DefaultOption.processParent(WriteableCommandLine,ListIterator);org/apache/commons/cli2/option/DefaultOption.java;129;159;0.848704268292683
97;org.apache.commons.cli2.option$GroupImpl.process(WriteableCommandLine,ListIterator);org/apache/commons/cli2/option/GroupImpl.java;156;235;0.8338414634146342
142;org.apache.commons.cli2.validation$ClassValidator.isPotentialClassName(String);org/apache/commons/cli2/validation/ClassValidator.java;172;200;0.7416158536585366
144;org.apache.commons.cli2$DisplaySetting.toString();org/apache/commons/cli2/DisplaySetting.java;152;154;0.7023628048780488
197;org.apache.commons.cli2.commandline$Parser.parse(String[]);org/apache/commons/cli2/commandline/Parser.java;44;108;0.5541158536585366
299;org.apache.commons.cli2.util$Comparators.requiredFirst();org/apache/commons/cli2/util/Comparators.java;419;427;0.2111280487804878
306;org.apache.commons.cli2.util$HelpFormatter.print();org/apache/commons/cli2/util/HelpFormatter.java;156;166;0.1916920731707317
