rank;signature;path;startLine;endLine;score
1;org.jsoup.examples$HtmlToPlainText.main(String);org/jsoup/examples/HtmlToPlainText.java;34;54;1.0
2;org.jsoup.helper.HttpConnection$Response.execute(Connection.Request,Response);org/jsoup/helper/HttpConnection.java;709;802;0.9704215395481799
3;org.jsoup.nodes$Element.cssSelector();org/jsoup/nodes/Element.java;624;654;0.737633366202587
4;org.jsoup.helper$DataUtil.parseInputStream(InputStream,String,String,Parser);org/jsoup/helper/DataUtil.java;93;156;0.7277510156509059
4;org.jsoup.parser$HtmlTreeBuilderState.process(Token,HtmlTreeBuilder);org/jsoup/parser/HtmlTreeBuilderState.java;18;40;0.7277510156509059
36;org.jsoup.nodes$Element.select(String);org/jsoup/nodes/Element.java;342;364;0.4554688771008472
85;org.jsoup.parser$TokenQueue.consumeElementSelector();org/jsoup/parser/TokenQueue.java;352;363;0.3234652483339477
85;org.jsoup.select$QueryParser.byTag();org/jsoup/select/QueryParser.java;220;235;0.3234652483339477
85;org.jsoup.select$QueryParser.findElements();org/jsoup/select/QueryParser.java;148;206;0.3234652483339477
110;org.jsoup.select$QueryParser.parse(String);org/jsoup/select/QueryParser.java;34;46;0.2778376673944855
110;org.jsoup.select.Selector$SelectorParseException.SelectorParseException(String,Object);org/jsoup/select/Selector.java;163;165;0.2778376673944855
116;org.jsoup.parser$HtmlTreeBuilder.insertEmpty(Token.StartTag);org/jsoup/parser/HtmlTreeBuilder.java;225;238;0.2251345053780236
181;org.jsoup.nodes$Element.outerHtmlHead(Appendable,int,Document.OutputSettings);org/jsoup/nodes/Element.java;1323;1344;0.17950692443856145
249;org.jsoup.select$Selector.select(String,Element);org/jsoup/select/Selector.java;81;92;0.17763120970636168
309;org.jsoup.select$QueryParser.parse();org/jsoup/select/QueryParser.java;48;79;0.04562758093946216
458;org.jsoup.parser$HtmlTreeBuilderState.isWhitespace(String);org/jsoup/parser/HtmlTreeBuilderState.java;1481;1489;0.0
458;org.jsoup.parser$TokenQueue.remainder();org/jsoup/parser/TokenQueue.java;390;398;0.0
458;org.jsoup.select$QueryParser.consumeSubQuery();org/jsoup/select/QueryParser.java;133;146;0.0
