rank;signature;path;startLine;endLine;score
1;org.jsoup.select$QueryParser.findElements();org/jsoup/select/QueryParser.java;148;206;1.0
2;org.jsoup.select.Selector$SelectorParseException.SelectorParseException(String,Object);org/jsoup/select/Selector.java;163;165;0.7071067811865475
3;org.jsoup.parser$TokenQueue.remainder();org/jsoup/parser/TokenQueue.java;390;398;0.22086305214969307
4;org.jsoup.select$QueryParser.parse();org/jsoup/select/QueryParser.java;48;79;0.14509525002200233
5;org.jsoup.parser$HtmlTreeBuilder.insertEmpty(Token.StartTag);org/jsoup/parser/HtmlTreeBuilder.java;225;238;0.13018891098082389
6;org.jsoup.nodes$Element.outerHtmlHead(Appendable,int,Document.OutputSettings);org/jsoup/nodes/Element.java;1323;1344;0.125
7;org.jsoup.parser$HtmlTreeBuilderState.isWhitespace(String);org/jsoup/parser/HtmlTreeBuilderState.java;1481;1489;0.08654846448158308
8;org.jsoup.select$QueryParser.byTag();org/jsoup/select/QueryParser.java;220;235;0.08590735591751154
9;org.jsoup.parser$TokenQueue.consumeElementSelector();org/jsoup/parser/TokenQueue.java;352;363;0.08574929257125441
10;org.jsoup.nodes$Element.select(String);org/jsoup/nodes/Element.java;342;364;0.08451542547285165
10;org.jsoup.select$Selector.select(String,Element);org/jsoup/select/Selector.java;81;92;0.08451542547285165
13;org.jsoup.select$QueryParser.parse(String);org/jsoup/select/QueryParser.java;34;46;0.0831890330807703
199;org.jsoup.nodes$Element.cssSelector();org/jsoup/nodes/Element.java;624;654;0.0
199;org.jsoup.select$QueryParser.consumeSubQuery();org/jsoup/select/QueryParser.java;133;146;0.0
