rank;signature;path;startLine;endLine;score
1;pandas.core.internals.blocks$Block.astype(self,dtype,copy,errors);pandas/core/internals/blocks.py;542;638;1.0
2;pandas.core.internals.blocks$ExtensionBlock.shape(self);pandas/core/internals/blocks.py;1643;1647;0.9999908983343951
3;pandas.core.dtypes.common$classes_and_not_datetimelike(*klasses);pandas/core/dtypes/common.py;205;213;0.9999817966687904
4;pandas.core.construction$_try_cast(arr,dtype,copy,raise_cast_failure);pandas/core/construction.py;510;571;0.9999726950031855
5;pandas.core.dtypes.cast$maybe_cast_to_integer_array(arr,dtype,copy);pandas/core/dtypes/cast.py;1528;1595;0.999908983343952
15;pandas._testing$assert_series_equal(left,right,check_dtype,check_index_type,check_series_type,check_less_precise,check_names,check_exact,check_datetimelike_compat,check_categorical,check_category_order,obj);pandas/_testing.py;1048;1198;0.9994539000637117
79;pandas.core.construction$array(data,dtype,copy);pandas/core/construction.py;57;336;0.9973423136433968
87;pandas.core.dtypes.base$ExtensionDtype.is_dtype(cls,dtype);pandas/core/dtypes/base.py;254;295;0.9968053153727132
276;pandas.core.dtypes.cast$maybe_castable(arr);pandas/core/dtypes/cast.py;1092;1103;0.9873031764812961
372;pandas.core.indexing$convert_missing_indexer(indexer);pandas/core/indexing.py;2183;2197;0.9830071903158278
1596;doc.source.conf$linkcode_resolve(domain,info);doc/source/conf.py;593;639;0.9265404569036133
1662;pandas._testing$assert_sp_array_equal(left,right);pandas/_testing.py;1473;1503;0.9131792117957587
1730;pandas._testing$assert_period_array_equal(left,right,obj);pandas/_testing.py;868;872;0.9024119413852735
3597;pandas.core.indexes.datetimes$DatetimeIndex._is_dates_only(self);pandas/core/indexes/datetimes.py;279;290;0.5175298079548557
4438;pandas.core.reshape.tile$_coerce_to_type(x);pandas/core/reshape/tile.py;428;458;0.3608992445617548
5984;pandas.plotting._misc$parallel_coordinates(frame,class_column,cols,ax,color,use_columns,xticks,colormap,axvlines,axvlines_kwds,sort_labels,**kwargs);pandas/plotting/_misc.py;311;382;0.056048056794393376
