rank;signature;path;startLine;endLine;score
1;org.apache.commons.compress.archivers.zip$ZipFile.getInputStream(ZipArchiveEntry);org/apache/commons/compress/archivers/zip/ZipFile.java;309;344;1.0
2;org.apache.commons.compress.archivers.zip$ZipFile.resolveLocalFileHeaderData(Map<ZipArchiveEntry,NameAndComment>);org/apache/commons/compress/archivers/zip/ZipFile.java;794;843;0.9993846911149397
3;org.apache.commons.compress.archivers.zip$ZipArchiveEntry.setExtraFields(ZipExtraField[]);org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java;287;301;0.9991385675609156
4;org.apache.commons.compress.archivers.zip$ZipEncodingHelper.isUTF8(String);org/apache/commons/compress/archivers/zip/ZipEncodingHelper.java;237;248;0.9988924440068915
5;org.apache.commons.compress.archivers.zip$ZipUtil.setNameAndCommentFromExtraFields(ZipArchiveEntry,byte[],byte[]);org/apache/commons/compress/archivers/zip/ZipUtil.java;115;141;0.9984001968988432
6;org.apache.commons.compress.archivers.zip$ZipUtil.getUnicodeStringIfOriginalMatches(AbstractUnicodeExtraField,byte[]);org/apache/commons/compress/archivers/zip/ZipUtil.java;151;172;0.9982771351218311
7;org.apache.commons.compress.archivers.zip$UnrecognizedExtraField.parseFromCentralDirectoryData(byte[],int,int);org/apache/commons/compress/archivers/zip/UnrecognizedExtraField.java;132;146;0.9975387644597588
8;org.apache.commons.compress.archivers.zip$UnrecognizedExtraField.setCentralDirectoryData(byte[]);org/apache/commons/compress/archivers/zip/UnrecognizedExtraField.java;89;95;0.9969234555746985
9;org.apache.commons.compress.archivers.zip$ZipFile.readCentralDirectoryEntry(Map<ZipArchiveEntry,NameAndComment>);org/apache/commons/compress/archivers/zip/ZipFile.java;424;515;0.9968003937976865
10;org.apache.commons.compress.archivers.zip$ExtraFieldUtils.createExtraField(ZipShort);org/apache/commons/compress/archivers/zip/ExtraFieldUtils.java;69;86;0.9960620231356141
29;org.apache.commons.compress.archivers.zip$ZipFile.getEntry(String);org/apache/commons/compress/archivers/zip/ZipFile.java;287;296;0.9911395520551317
40;org.apache.commons.compress.archivers.zip$ZipFile.ZipFile(File,String,boolean);org/apache/commons/compress/archivers/zip/ZipFile.java;184;219;0.9851095249815407
41;org.apache.commons.compress.archivers.zip$ZipFile.close();org/apache/commons/compress/archivers/zip/ZipFile.java;230;241;0.9848634014275166
198;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.getNextZipEntry();org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;166;248;0.8928131922224957
263;org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream.writeLocalFileHeader(ZipArchiveEntry);org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java;864;947;0.8224218557715973
286;org.apache.commons.compress.archivers.zip$ZipFile.getEntries();org/apache/commons/compress/archivers/zip/ZipFile.java;258;268;0.8064238247600295
653;org.apache.commons.compress.archivers.tar$TarArchiveInputStream.paxHeaders();org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java;263;347;0.518459266551809
971;org.apache.commons.compress.archivers.zip.ZipFile$BoundedInputStream.read();org/apache/commons/compress/archivers/zip/ZipFile.java;876;889;0.049470834358848144
972;org.apache.commons.compress.archivers.zip.ZipFile$BoundedInputStream.BoundedInputStream(long,long);org/apache/commons/compress/archivers/zip/ZipFile.java;871;874;0.0489785872507999
