rank;signature;path;startLine;endLine;score
1;org.apache.commons.compress.archivers.zip$ZipFile.getInputStream(ZipArchiveEntry);org/apache/commons/compress/archivers/zip/ZipFile.java;309;344;1.0
1;org.apache.commons.compress.archivers.zip.ZipFile$BoundedInputStream.read();org/apache/commons/compress/archivers/zip/ZipFile.java;876;889;1.0
3;org.apache.commons.compress.archivers.zip$ZipFile.resolveLocalFileHeaderData(Map<ZipArchiveEntry,NameAndComment>);org/apache/commons/compress/archivers/zip/ZipFile.java;794;843;0.7071067811865475
3;org.apache.commons.compress.archivers.zip.ZipFile$BoundedInputStream.BoundedInputStream(long,long);org/apache/commons/compress/archivers/zip/ZipFile.java;871;874;0.7071067811865475
5;org.apache.commons.compress.archivers.zip$ZipEncodingHelper.isUTF8(String);org/apache/commons/compress/archivers/zip/ZipEncodingHelper.java;237;248;0.5773502691896258
6;org.apache.commons.compress.archivers.zip$ZipUtil.getUnicodeStringIfOriginalMatches(AbstractUnicodeExtraField,byte[]);org/apache/commons/compress/archivers/zip/ZipUtil.java;151;172;0.5
6;org.apache.commons.compress.archivers.zip$ZipUtil.setNameAndCommentFromExtraFields(ZipArchiveEntry,byte[],byte[]);org/apache/commons/compress/archivers/zip/ZipUtil.java;115;141;0.5
8;org.apache.commons.compress.archivers.zip$UnrecognizedExtraField.parseFromCentralDirectoryData(byte[],int,int);org/apache/commons/compress/archivers/zip/UnrecognizedExtraField.java;132;146;0.4082482904638631
8;org.apache.commons.compress.archivers.zip$UnrecognizedExtraField.setCentralDirectoryData(byte[]);org/apache/commons/compress/archivers/zip/UnrecognizedExtraField.java;89;95;0.4082482904638631
10;org.apache.commons.compress.archivers.zip$ZipFile.readCentralDirectoryEntry(Map<ZipArchiveEntry,NameAndComment>);org/apache/commons/compress/archivers/zip/ZipFile.java;424;515;0.3779644730092272
12;org.apache.commons.compress.archivers.zip$ExtraFieldUtils.createExtraField(ZipShort);org/apache/commons/compress/archivers/zip/ExtraFieldUtils.java;69;86;0.35355339059327373
28;org.apache.commons.compress.archivers.zip$ZipFile.getEntry(String);org/apache/commons/compress/archivers/zip/ZipFile.java;287;296;0.2886751345948129
31;org.apache.commons.compress.archivers.zip$ZipArchiveEntry.setExtraFields(ZipExtraField[]);org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java;287;301;0.23570226039551587
41;org.apache.commons.compress.archivers.zip$ZipFile.ZipFile(File,String,boolean);org/apache/commons/compress/archivers/zip/ZipFile.java;184;219;0.20412414523193154
41;org.apache.commons.compress.archivers.zip$ZipFile.close();org/apache/commons/compress/archivers/zip/ZipFile.java;230;241;0.20412414523193154
103;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.getNextZipEntry();org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;166;248;0.0
103;org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream.writeLocalFileHeader(ZipArchiveEntry);org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java;864;947;0.0
103;org.apache.commons.compress.archivers.zip$ZipFile.getEntries();org/apache/commons/compress/archivers/zip/ZipFile.java;258;268;0.0
