rank;signature;path;startLine;endLine;score
1;org.apache.commons.compress.archivers.zip$X7875_NewUnix.trimLeadingZeroesForceMinLength(byte[]);org/apache/commons/compress/archivers/zip/X7875_NewUnix.java;286;352;1.0
2;org.apache.commons.compress.archivers.zip$ZipFile.getUnixSymlink(ZipArchiveEntry);org/apache/commons/compress/archivers/zip/ZipFile.java;530;551;0.986853764081753
3;org.apache.commons.compress.archivers.zip$ZipArchiveEntry.isUnixSymlink();org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java;288;298;0.9833564386724414
4;org.apache.commons.compress.archivers.arj$ArjArchiveEntry.getLastModifiedDate();org/apache/commons/compress/archivers/arj/ArjArchiveEntry.java;77;97;0.6989565894976811
5;org.apache.commons.compress.archivers.zip$ZipArchiveEntry.setUnixMode(int);org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java;263;277;0.664864419607628
6;org.apache.commons.compress.archivers.zip$ZipArchiveEntry.getUnixMode();org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java;279;286;0.6560293242243882
7;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.getNextZipEntry();org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;219;325;0.6301212064063758
140;org.apache.commons.compress.archivers.zip$ZipFile.getEntry(String);org/apache/commons/compress/archivers/zip/ZipFile.java;365;380;0.2778328230943459
142;org.apache.commons.compress.archivers.zip$ZipFile.getEntriesInPhysicalOrder();org/apache/commons/compress/archivers/zip/ZipFile.java;349;363;0.2772750689132129
234;org.apache.commons.compress.archivers.zip$ZipFile.ZipFile(File,String);org/apache/commons/compress/archivers/zip/ZipFile.java;189;201;0.2335152800511973
234;org.apache.commons.compress.archivers.zip$ZipFile.ZipFile(File,String,boolean);org/apache/commons/compress/archivers/zip/ZipFile.java;203;219;0.2335152800511973
281;org.apache.commons.compress.archivers.zip$ZipFile.ZipFile(File);org/apache/commons/compress/archivers/zip/ZipFile.java;153;162;0.21721714036598688
383;org.apache.commons.compress.archivers.zip$ZipFile.positionAtCentralDirectory();org/apache/commons/compress/archivers/zip/ZipFile.java;866;894;0.1541576113676673
541;org.apache.commons.compress.archivers.zip$ZipFile.positionAtCentralDirectory32();org/apache/commons/compress/archivers/zip/ZipFile.java;925;938;0.12671035121645982
596;org.apache.commons.compress.archivers.zip$ZipShort.equals(Object);org/apache/commons/compress/archivers/zip/ZipShort.java;126;137;0.11319912769181215
914;org.apache.commons.compress.archivers.zip$ZipArchiveEntry.setRawFlag(int);org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java;852;859;0.030640614345168272
1271;org.apache.commons.compress.archivers.zip$BitStream.nextBit();org/apache/commons/compress/archivers/zip/BitStream.java;39;46;0.00968427964337983
1536;org.apache.commons.compress.archivers.zip$ZipArchiveEntry.setVersionMadeBy(int);org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java;807;814;0.0
