rank;signature;path;startLine;endLine;score
1;com.google.gson$DefaultDateTypeAdapter.DefaultDateTypeAdapter();com/google/gson/DefaultDateTypeAdapter.java;45;48;0.0
1;com.google.gson$DefaultDateTypeAdapter.DefaultDateTypeAdapter(DateFormat,DateFormat);com/google/gson/DefaultDateTypeAdapter.java;63;66;0.0
1;com.google.gson$DefaultDateTypeAdapter.DefaultDateTypeAdapter(String);com/google/gson/DefaultDateTypeAdapter.java;50;52;0.0
1;com.google.gson$DefaultDateTypeAdapter.DefaultDateTypeAdapter(int);com/google/gson/DefaultDateTypeAdapter.java;54;56;0.0
1;com.google.gson$DefaultDateTypeAdapter.DefaultDateTypeAdapter(int,int);com/google/gson/DefaultDateTypeAdapter.java;58;61;0.0
1;com.google.gson$Gson.fromJson(JsonReader,Type);com/google/gson/Gson.java;862;899;0.0
1;com.google.gson.internal$ConstructorConstructor.newDefaultImplementationConstructor(Type,Class<? super T>);com/google/gson/internal/ConstructorConstructor.java;127;214;0.0
1;com.google.gson.internal.bind$TypeAdapters.write(JsonWriter,JsonElement);com/google/gson/internal/bind/TypeAdapters.java;756;787;0.0
1;com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter.read(JsonReader);com/google/gson/internal/bind/MapTypeAdapterFactory.java;160;196;0.0
1;com.google.gson.stream$JsonReader.doPeek();com/google/gson/stream/JsonReader.java;465;519;0.0
1;com.google.gson.stream$JsonReader.getColumnNumber();com/google/gson/stream/JsonReader.java;1314;1316;0.0
1;com.google.gson.stream$JsonReader.getLineNumber();com/google/gson/stream/JsonReader.java;1310;1312;0.0
1;com.google.gson.stream$JsonReader.getPath();com/google/gson/stream/JsonReader.java;1464;1493;0.0
1;com.google.gson.stream$JsonReader.isLiteral(char);com/google/gson/stream/JsonReader.java;748;771;0.0
1;com.google.gson.stream$JsonReader.nextInt();com/google/gson/stream/JsonReader.java;1151;1208;0.0
1;com.google.gson.stream$JsonReader.nextLong();com/google/gson/stream/JsonReader.java;929;980;0.0
