rank;signature;path;startLine;endLine;score
1;pandas.core.arrays.boolean$BooleanArray.dtype(self);pandas/core/arrays/boolean.py;289;291;1.0
2;pandas.core.arrays.boolean$BooleanDtype.type(self);pandas/core/arrays/boolean.py;78;80;0.9999909965877067
3;pandas.core.arrays.masked$BaseMaskedArray.isna(self);pandas/core/arrays/masked.py;171;172;0.9999819931754135
4;pandas.core.arrays.masked$BaseMaskedArray.__len__(self);pandas/core/arrays/masked.py;57;58;0.9999729897631202
5;pandas.core.internals.blocks$get_block_type(values,dtype);pandas/core/internals/blocks.py;2748;2791;0.999963986350827
13;pandas.core.groupby.groupby$GroupBy.quantile(self,q,interpolation);pandas/core/groupby/groupby.py;1827;1938;0.999756907868082
660;pandas.core.groupby.generic$SeriesGroupBy.count(self);pandas/core/groupby/generic.py;769;792;0.9619155659995138
704;pandas.core.groupby.ops$_is_indexed_like(obj,axes);pandas/core/groupby/ops.py;859;867;0.9580711089502921
3595;pandas.core.construction$array(data,dtype,copy);pandas/core/construction.py;57;336;0.6929926442121565
3721;pandas.core.frame$DataFrame.append(self,other,ignore_index,verify_integrity,sort);pandas/core/frame.py;7008;7146;0.6262413454699332
3855;pandas.core.groupby.generic$SeriesGroupBy.value_counts(self,normalize,sort,ascending,bins,dropna);pandas/core/groupby/generic.py;643;767;0.5488480133970774
3879;pandas.core.groupby.groupby$_GroupBy._assure_grouper(self);pandas/core/groupby/groupby.py;425;430;0.5394214407260352
3896;pandas.core.groupby.ops$BaseGrouper._get_grouper(self);pandas/core/groupby/ops.py;133;140;0.5353248881326023
4582;pandas.core.reshape.pivot$crosstab(index,columns,values,rownames,colnames,aggfunc,margins,margins_name,dropna,normalize);pandas/core/reshape/pivot.py;466;624;0.36227930385616147
