rank;signature;path;startLine;endLine;score
1;pandas.core.reshape.pivot$crosstab(index,columns,values,rownames,colnames,aggfunc,margins,margins_name,dropna,normalize);pandas/core/reshape/pivot.py;466;624;1.0
2;pandas.core.construction$array(data,dtype,copy);pandas/core/construction.py;57;336;0.8972309742967965
3;pandas.core.groupby.groupby$GroupBy.quantile(self,q,interpolation);pandas/core/groupby/groupby.py;1827;1938;0.8567134589223742
4;pandas.core.groupby.generic$SeriesGroupBy.value_counts(self,normalize,sort,ascending,bins,dropna);pandas/core/groupby/generic.py;643;767;0.8493082058480133
5;pandas.core.frame$DataFrame.append(self,other,ignore_index,verify_integrity,sort);pandas/core/frame.py;7008;7146;0.8225858971168581
565;pandas.core.groupby.generic$SeriesGroupBy.count(self);pandas/core/groupby/generic.py;769;792;0.24777697140535548
836;pandas.core.internals.blocks$get_block_type(values,dtype);pandas/core/internals/blocks.py;2748;2791;0.18035038508175863
971;pandas.core.groupby.ops$BaseGrouper._get_grouper(self);pandas/core/groupby/ops.py;133;140;0.16308625307099686
2105;pandas.core.groupby.ops$_is_indexed_like(obj,axes);pandas/core/groupby/ops.py;859;867;0.06858545109220597
2281;pandas.core.arrays.boolean$BooleanArray.dtype(self);pandas/core/arrays/boolean.py;289;291;0.0
2281;pandas.core.arrays.boolean$BooleanDtype.type(self);pandas/core/arrays/boolean.py;78;80;0.0
2281;pandas.core.arrays.masked$BaseMaskedArray.__len__(self);pandas/core/arrays/masked.py;57;58;0.0
2281;pandas.core.arrays.masked$BaseMaskedArray.isna(self);pandas/core/arrays/masked.py;171;172;0.0
2281;pandas.core.groupby.groupby$_GroupBy._assure_grouper(self);pandas/core/groupby/groupby.py;425;430;0.0
