rank;signature;path;startLine;endLine;score
1;pandas.core.reshape.pivot$crosstab(index,columns,values,rownames,colnames,aggfunc,margins,margins_name,dropna,normalize);pandas/core/reshape/pivot.py;450;612;1.0
2;pandas.core.frame$DataFrame.append(self,other,ignore_index,verify_integrity,sort);pandas/core/frame.py;7020;7158;0.8995060963343943
3;pandas.core.arrays.categorical$Categorical.isin(self,values);pandas/core/arrays/categorical.py;2361;2413;0.88736585620242
4;pandas.core.construction$array(data,dtype,copy);pandas/core/construction.py;55;334;0.8522268156731544
5;pandas.core.frame$DataFrame.corrwith(self,other,axis,drop,method);pandas/core/frame.py;7684;7775;0.8340797221545063
68;pandas.core.generic$NDFrame.xs(self,key,axis,level,drop_level);pandas/core/generic.py;3310;3469;0.5555652661203736
96;pandas.core.arrays._ranges$_generate_range_overflow_safe(endpoint,periods,stride,side);pandas/core/arrays/_ranges.py;86;150;0.5102159453991678
174;pandas.core.generic$NDFrame._validate_dtype(self,dtype);pandas/core/generic.py;260;273;0.4341519080867649
516;pandas.core.arrays._ranges$_generate_range_overflow_safe_signed(endpoint,periods,stride,side);pandas/core/arrays/_ranges.py;153;190;0.26127227647384843
521;pandas.core.internals.managers$SingleBlockManager.fast_xs(self,loc);pandas/core/internals/managers.py;1563;1568;0.2601003504914515
652;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin.__getitem__(self,key);pandas/core/arrays/datetimelike.py;498;557;0.21700378395618952
945;pandas.core.arrays._ranges$generate_regular_range(start,end,periods,freq);pandas/core/arrays/_ranges.py;15;83;0.16068874374043074
1053;pandas.core.arrays.base$ExtensionArray.__getitem__(self,item);pandas/core/arrays/base.py;260;290;0.14014502531155854
2058;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin.asi8(self);pandas/core/arrays/datetimelike.py;443;454;0.0
2058;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin.freq(self);pandas/core/arrays/datetimelike.py;935;940;0.0
2058;pandas.core.generic$NDFrame.__init__(self,data,axes,copy,dtype,attrs,fastpath);pandas/core/generic.py;195;222;0.0
2058;pandas.core.indexing$_IndexSlice.__getitem__(self,arg);pandas/core/indexing.py;78;79;0.0
2058;pandas.core.indexing$_LocationIndexer.__getitem__(self,key);pandas/core/indexing.py;1574;1589;0.0
2058;pandas.core.series$Series.__getitem__(self,key);pandas/core/series.py;848;885;0.0
