rank;signature;path;startLine;endLine;score
1;com.google.javascript.rhino$Node.toString(StringBuilder,boolean,boolean,boolean);com/google/javascript/rhino/Node.java;923;1039;1.0
2;com.google.javascript.rhino$Node.toStringTree();com/google/javascript/rhino/Node.java;1042;1044;0.9998600542289863
3;com.google.javascript.rhino$Node.toStringTreeImpl();com/google/javascript/rhino/Node.java;1046;1054;0.9998425610076096
4;com.google.javascript.rhino$Node.appendStringTree(Appendable);com/google/javascript/rhino/Node.java;1056;1058;0.9997900813434794
5;com.google.javascript.rhino$Node.toStringTreeHelper(Node,int,Appendable);com/google/javascript/rhino/Node.java;1060;1074;0.9997725881221027
6;com.google.javascript.rhino$Node.checkTreeEquals(Node);com/google/javascript/rhino/Node.java;1362;1376;0.999632642351089
7;com.google.javascript.rhino$Node.checkTreeEqualsImpl(Node);com/google/javascript/rhino/Node.java;1391;1415;0.9995451762442054
8;com.google.javascript.rhino$Node.propToString(int);com/google/javascript/rhino/Node.java;174;237;0.9995101898014519
9;com.google.javascript.rhino$Node.getSortedPropTypes();com/google/javascript/rhino/Node.java;842;856;0.9994402169159451
10;com.google.javascript.rhino$Node.toString();com/google/javascript/rhino/Node.java;906;909;0.9992827779235546
12;com.google.javascript.jscomp$DeadAssignmentsElimination.isVariableReadBeforeKill(Node,String);com/google/javascript/jscomp/DeadAssignmentsElimination.java;333;382;0.9987929677250066
19;com.google.javascript.jscomp$DeadAssignmentsElimination.isVariableStillLiveWithinExpression(Node,Node,String);com/google/javascript/jscomp/DeadAssignmentsElimination.java;275;324;0.998460596518849
756;com.google.javascript.jscomp$DeadAssignmentsElimination.process(Node,Node);com/google/javascript/jscomp/DeadAssignmentsElimination.java;62;67;0.9242718446601942
2332;com.google.javascript.jscomp$FunctionRewriter.process(Node,Node);com/google/javascript/jscomp/FunctionRewriter.java;56;103;0.634619085104522
2866;com.google.javascript.jscomp$RemoveUnusedVars.removeUnreferencedVars();com/google/javascript/jscomp/RemoveUnusedVars.java;777;847;0.4317851832414939
2998;com.google.javascript.jscomp$SpecializeModule.addOriginalFunctionVersionsToDependentModules(JSModule);com/google/javascript/jscomp/SpecializeModule.java;314;363;0.38236683285226974
