rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.introspect$AnnotatedClass.resolveMemberMethods();com/fasterxml/jackson/databind/introspect/AnnotatedClass.java;413;461;1.0
2;com.fasterxml.jackson.databind.introspect$AnnotatedClass._addFieldMixIns(Class<?>,Class<?>,Map<String,AnnotatedField>);com/fasterxml/jackson/databind/introspect/AnnotatedClass.java;710;735;0.9570313233644067
3;com.fasterxml.jackson.databind.introspect$AnnotatedClass._addMethodMixIns(Class<?>,AnnotatedMethodMap,Class<?>,AnnotatedMethodMap);com/fasterxml/jackson/databind/introspect/AnnotatedClass.java;634;662;0.9489949635085363
4;com.fasterxml.jackson.databind.introspect$AnnotatedClass._addClassMixIns(AnnotationMap,Class<?>,Class<?>);com/fasterxml/jackson/databind/introspect/AnnotatedClass.java;498;517;0.8969375872229118
5;com.fasterxml.jackson.databind.introspect$AnnotatedClass._findFields(Class<?>,Map<String,AnnotatedField>);com/fasterxml/jackson/databind/introspect/AnnotatedClass.java;670;708;0.8594742780780362
6;com.fasterxml.jackson.databind$ObjectMapper.ObjectMapper(JsonFactory,DefaultSerializerProvider,DefaultDeserializationContext);com/fasterxml/jackson/databind/ObjectMapper.java;416;469;0.8414439500922268
7;com.fasterxml.jackson.databind.module$SimpleModule.setMixInAnnotation(Class<?>,Class<?>);com/fasterxml/jackson/databind/module/SimpleModule.java;353;368;0.8028736304388671
18;com.fasterxml.jackson.databind.module$SimpleModule.setupModule(SetupContext);com/fasterxml/jackson/databind/module/SimpleModule.java;381;426;0.5870010153858574
28;com.fasterxml.jackson.databind$SerializationConfig.getDefaultVisibilityChecker();com/fasterxml/jackson/databind/SerializationConfig.java;458;473;0.45069563412070185
239;com.fasterxml.jackson.databind.introspect$AnnotatedMethod.withMethod(Method);com/fasterxml/jackson/databind/introspect/AnnotatedMethod.java;55;62;0.2163054358718833
277;com.fasterxml.jackson.databind.ser.impl$UnknownSerializer.failForEmpty(Object);com/fasterxml/jackson/databind/ser/impl/UnknownSerializer.java;57;60;0.20656420869902484
280;com.fasterxml.jackson.databind.introspect$POJOPropertyBuilder._findDescription();com/fasterxml/jackson/databind/introspect/POJOPropertyBuilder.java;486;493;0.20499592549047913
665;com.fasterxml.jackson.databind.introspect$AnnotatedClass.hasAnnotations();com/fasterxml/jackson/databind/introspect/AnnotatedClass.java;217;222;0.14164268765526747
945;com.fasterxml.jackson.databind$SerializerProvider.findValueSerializer(Class<?>,BeanProperty);com/fasterxml/jackson/databind/SerializerProvider.java;411;464;0.12116886147377491
993;com.fasterxml.jackson.databind.ser.impl$UnknownSerializer.serialize(Object,JsonGenerator,SerializerProvider);com/fasterxml/jackson/databind/ser/impl/UnknownSerializer.java;20;31;0.11726339732643451
1201;com.fasterxml.jackson.databind.introspect$AnnotationIntrospectorPair.findViews(Annotated);com/fasterxml/jackson/databind/introspect/AnnotationIntrospectorPair.java;370;381;0.10107763550331905
1425;com.fasterxml.jackson.databind.introspect.VisibilityChecker$Std.withIsGetterVisibility(Visibility);com/fasterxml/jackson/databind/introspect/VisibilityChecker.java;294;299;0.08452535630713132
3165;com.fasterxml.jackson.databind$JsonMappingException.toString();com/fasterxml/jackson/databind/JsonMappingException.java;323;327;0.022410032777091648
3933;com.fasterxml.jackson.databind.introspect.VisibilityChecker$Std.with(Visibility);com/fasterxml/jackson/databind/introspect/VisibilityChecker.java;255;262;0.0
