rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind$SerializationConfig.getDefaultVisibilityChecker();com/fasterxml/jackson/databind/SerializationConfig.java;458;473;1.0
2;com.fasterxml.jackson.databind$JsonMappingException.toString();com/fasterxml/jackson/databind/JsonMappingException.java;323;327;0.7071067811865475
3;com.fasterxml.jackson.databind.introspect$AnnotatedClass._addClassMixIns(AnnotationMap,Class<?>,Class<?>);com/fasterxml/jackson/databind/introspect/AnnotatedClass.java;498;517;0.5773502691896258
4;com.fasterxml.jackson.databind.module$SimpleModule.setMixInAnnotation(Class<?>,Class<?>);com/fasterxml/jackson/databind/module/SimpleModule.java;353;368;0.5
4;com.fasterxml.jackson.databind.module$SimpleModule.setupModule(SetupContext);com/fasterxml/jackson/databind/module/SimpleModule.java;381;426;0.5
4;com.fasterxml.jackson.databind.ser.impl$UnknownSerializer.failForEmpty(Object);com/fasterxml/jackson/databind/ser/impl/UnknownSerializer.java;57;60;0.5
4;com.fasterxml.jackson.databind.ser.impl$UnknownSerializer.serialize(Object,JsonGenerator,SerializerProvider);com/fasterxml/jackson/databind/ser/impl/UnknownSerializer.java;20;31;0.5
8;com.fasterxml.jackson.databind$SerializerProvider.findValueSerializer(Class<?>,BeanProperty);com/fasterxml/jackson/databind/SerializerProvider.java;411;464;0.4472135954999579
9;com.fasterxml.jackson.databind.introspect.VisibilityChecker$Std.withIsGetterVisibility(Visibility);com/fasterxml/jackson/databind/introspect/VisibilityChecker.java;294;299;0.4082482904638631
15;com.fasterxml.jackson.databind.introspect$AnnotatedClass._addMethodMixIns(Class<?>,AnnotatedMethodMap,Class<?>,AnnotatedMethodMap);com/fasterxml/jackson/databind/introspect/AnnotatedClass.java;634;662;0.31622776601683794
24;com.fasterxml.jackson.databind.introspect$AnnotatedClass.hasAnnotations();com/fasterxml/jackson/databind/introspect/AnnotatedClass.java;217;222;0.2581988897471611
48;com.fasterxml.jackson.databind.introspect$AnnotatedMethod.withMethod(Method);com/fasterxml/jackson/databind/introspect/AnnotatedMethod.java;55;62;0.05157106231293967
150;com.fasterxml.jackson.databind.introspect$AnnotatedClass.resolveMemberMethods();com/fasterxml/jackson/databind/introspect/AnnotatedClass.java;413;461;0.03578281334822566
198;com.fasterxml.jackson.databind.introspect$AnnotatedClass._findFields(Class<?>,Map<String,AnnotatedField>);com/fasterxml/jackson/databind/introspect/AnnotatedClass.java;670;708;0.03062819459158444
263;com.fasterxml.jackson.databind$ObjectMapper.ObjectMapper(JsonFactory,DefaultSerializerProvider,DefaultDeserializationContext);com/fasterxml/jackson/databind/ObjectMapper.java;416;469;0.02906190968595482
353;com.fasterxml.jackson.databind.introspect$AnnotatedClass._addFieldMixIns(Class<?>,Class<?>,Map<String,AnnotatedField>);com/fasterxml/jackson/databind/introspect/AnnotatedClass.java;710;735;0.0
353;com.fasterxml.jackson.databind.introspect$POJOPropertyBuilder._findDescription();com/fasterxml/jackson/databind/introspect/POJOPropertyBuilder.java;486;493;0.0
353;com.fasterxml.jackson.databind.introspect.VisibilityChecker$Std.with(Visibility);com/fasterxml/jackson/databind/introspect/VisibilityChecker.java;255;262;0.0
