rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.introspect$AnnotatedClass.hasAnnotations();com/fasterxml/jackson/databind/introspect/AnnotatedClass.java;217;222;1.0
2;com.fasterxml.jackson.databind$SerializationConfig.getDefaultVisibilityChecker();com/fasterxml/jackson/databind/SerializationConfig.java;458;473;0.9999335216885491
3;com.fasterxml.jackson.databind$JsonMappingException.toString();com/fasterxml/jackson/databind/JsonMappingException.java;323;327;0.9999002825328237
4;com.fasterxml.jackson.databind.introspect$AnnotatedClass._addClassMixIns(AnnotationMap,Class<?>,Class<?>);com/fasterxml/jackson/databind/introspect/AnnotatedClass.java;498;517;0.9998338042213728
5;com.fasterxml.jackson.databind.module$SimpleModule.setMixInAnnotation(Class<?>,Class<?>);com/fasterxml/jackson/databind/module/SimpleModule.java;353;368;0.9998005650656473
6;com.fasterxml.jackson.databind.module$SimpleModule.setupModule(SetupContext);com/fasterxml/jackson/databind/module/SimpleModule.java;381;426;0.999700847598471
7;com.fasterxml.jackson.databind.ser.impl$UnknownSerializer.serialize(Object,JsonGenerator,SerializerProvider);com/fasterxml/jackson/databind/ser/impl/UnknownSerializer.java;20;31;0.9996343692870201
8;com.fasterxml.jackson.databind.ser.impl$UnknownSerializer.failForEmpty(Object);com/fasterxml/jackson/databind/ser/impl/UnknownSerializer.java;57;60;0.9996011301312947
9;com.fasterxml.jackson.databind$SerializerProvider.findValueSerializer(Class<?>,BeanProperty);com/fasterxml/jackson/databind/SerializerProvider.java;411;464;0.9995346518198438
16;com.fasterxml.jackson.databind.introspect$AnnotatedClass._addMethodMixIns(Class<?>,AnnotatedMethodMap,Class<?>,AnnotatedMethodMap);com/fasterxml/jackson/databind/introspect/AnnotatedClass.java;634;662;0.9992022602625893
42;com.fasterxml.jackson.databind.introspect$AnnotatedMethod.withMethod(Method);com/fasterxml/jackson/databind/introspect/AnnotatedMethod.java;55;62;0.9962772145587502
133;com.fasterxml.jackson.databind.introspect$AnnotatedClass.resolveMemberMethods();com/fasterxml/jackson/databind/introspect/AnnotatedClass.java;413;461;0.985275054013628
181;com.fasterxml.jackson.databind.introspect$AnnotatedClass._findFields(Class<?>,Map<String,AnnotatedField>);com/fasterxml/jackson/databind/introspect/AnnotatedClass.java;670;708;0.9814857902609274
246;com.fasterxml.jackson.databind$ObjectMapper.ObjectMapper(JsonFactory,DefaultSerializerProvider,DefaultDeserializationContext);com/fasterxml/jackson/databind/ObjectMapper.java;416;469;0.9741399368456041
1591;com.fasterxml.jackson.databind.introspect$AnnotatedClass._addFieldMixIns(Class<?>,Class<?>,Map<String,AnnotatedField>);com/fasterxml/jackson/databind/introspect/AnnotatedClass.java;710;735;0.7708160212730597
1827;com.fasterxml.jackson.databind.introspect$POJOPropertyBuilder._findDescription();com/fasterxml/jackson/databind/introspect/POJOPropertyBuilder.java;486;493;0.7376101047033405
3498;com.fasterxml.jackson.databind.introspect$AnnotationIntrospectorPair.findViews(Annotated);com/fasterxml/jackson/databind/introspect/AnnotationIntrospectorPair.java;370;381;0.3310287518697025
4081;com.fasterxml.jackson.databind.introspect.VisibilityChecker$Std.withIsGetterVisibility(Visibility);com/fasterxml/jackson/databind/introspect/VisibilityChecker.java;294;299;0.114542130629882
4234;com.fasterxml.jackson.databind.introspect.VisibilityChecker$Std.with(Visibility);com/fasterxml/jackson/databind/introspect/VisibilityChecker.java;255;262;0.052118996177497094
