rank;signature;path;startLine;endLine;score
1;org.apache.commons.math3.distribution$AbstractIntegerDistribution.inverseCumulativeProbability(double);org/apache/commons/math3/distribution/AbstractIntegerDistribution.java;63;117;1.0
2;org.apache.commons.math3.distribution$AbstractIntegerDistribution.solveInverseCumulativeProbability(double,int,int);org/apache/commons/math3/distribution/AbstractIntegerDistribution.java;119;151;0.9998407534636121
3;org.apache.commons.math3.distribution$AbstractIntegerDistribution.checkedCumulativeProbability(int);org/apache/commons/math3/distribution/AbstractIntegerDistribution.java;187;207;0.9997725049480174
4;org.apache.commons.math3.exception$ConvergenceException.ConvergenceException(Localizable,Object);org/apache/commons/math3/exception/ConvergenceException.java;40;50;0.999567759401233
5;org.apache.commons.math3.exception$MathIllegalStateException.MathIllegalStateException(Localizable,Object);org/apache/commons/math3/exception/MathIllegalStateException.java;38;48;0.9995222603908365
6;org.apache.commons.math3.exception$MathIllegalStateException.MathIllegalStateException();org/apache/commons/math3/exception/MathIllegalStateException.java;65;70;0.9994540118752417
7;org.apache.commons.math3.exception$MathIllegalStateException.getContext();org/apache/commons/math3/exception/MathIllegalStateException.java;72;75;0.9994312623700434
8;org.apache.commons.math3.util$ContinuedFraction.evaluate(double,double,int);org/apache/commons/math3/util/ContinuedFraction.java;98;199;0.9994085128648452
9;org.apache.commons.math3.exception$MathIllegalStateException.getLocalizedMessage();org/apache/commons/math3/exception/MathIllegalStateException.java;83;87;0.9993857633596469
12;org.apache.commons.math3.distribution$FDistribution.calculateNumericalVariance();org/apache/commons/math3/distribution/FDistribution.java;221;238;0.9993175148440522
25;org.apache.commons.math3.distribution$AbstractRealDistribution.inverseCumulativeProbability(double);org/apache/commons/math3/distribution/AbstractRealDistribution.java;69;181;0.998521282162113
27;org.apache.commons.math3.special$Beta.regularizedBeta(double,double,double);org/apache/commons/math3/special/Beta.java;37;51;0.9980207930477513
82;org.apache.commons.math3.distribution$AbstractIntegerDistribution.cumulativeProbability(int,int);org/apache/commons/math3/distribution/AbstractIntegerDistribution.java;49;61;0.9922651682325909
86;org.apache.commons.math3.distribution$AbstractRealDistribution.cumulativeProbability(double,double);org/apache/commons/math3/distribution/AbstractRealDistribution.java;55;67;0.9908319494051004
143;org.apache.commons.math3.random$RandomDataImpl.nextInversionDeviate(IntegerDistribution);org/apache/commons/math3/random/RandomDataImpl.java;1000;1010;0.9856905612302932
159;org.apache.commons.math3.random$RandomDataImpl.nextBinomial(int,double);org/apache/commons/math3/random/RandomDataImpl.java;589;601;0.9822326364401575
179;org.apache.commons.math3.random$RandomDataImpl.nextInversionDeviate(RealDistribution);org/apache/commons/math3/random/RandomDataImpl.java;987;998;0.9806629205814773
215;org.apache.commons.math3.util$ContinuedFraction.evaluate(double);org/apache/commons/math3/util/ContinuedFraction.java;66;74;0.9759992720158337
936;org.apache.commons.math3.distribution$ExponentialDistribution.inverseCumulativeProbability(double);org/apache/commons/math3/distribution/ExponentialDistribution.java;119;138;0.822826853515936
