rank;signature;path;startLine;endLine;score
1;org.apache.commons.math3.exception$ConvergenceException.ConvergenceException(Localizable,Object);org/apache/commons/math3/exception/ConvergenceException.java;40;50;1.0
1;org.apache.commons.math3.exception$MathIllegalStateException.MathIllegalStateException();org/apache/commons/math3/exception/MathIllegalStateException.java;65;70;1.0
1;org.apache.commons.math3.exception$MathIllegalStateException.MathIllegalStateException(Localizable,Object);org/apache/commons/math3/exception/MathIllegalStateException.java;38;48;1.0
1;org.apache.commons.math3.exception$MathIllegalStateException.getContext();org/apache/commons/math3/exception/MathIllegalStateException.java;72;75;1.0
1;org.apache.commons.math3.util$ContinuedFraction.evaluate(double,double,int);org/apache/commons/math3/util/ContinuedFraction.java;98;199;1.0
6;org.apache.commons.math3.exception$MathIllegalStateException.getLocalizedMessage();org/apache/commons/math3/exception/MathIllegalStateException.java;83;87;0.5
7;org.apache.commons.math3.distribution$FDistribution.calculateNumericalVariance();org/apache/commons/math3/distribution/FDistribution.java;221;238;0.31622776601683794
23;org.apache.commons.math3.distribution$AbstractIntegerDistribution.inverseCumulativeProbability(double);org/apache/commons/math3/distribution/AbstractIntegerDistribution.java;63;117;0.20412414523193154
24;org.apache.commons.math3.distribution$AbstractIntegerDistribution.checkedCumulativeProbability(int);org/apache/commons/math3/distribution/AbstractIntegerDistribution.java;187;207;0.1889822365046136
24;org.apache.commons.math3.distribution$AbstractIntegerDistribution.solveInverseCumulativeProbability(double,int,int);org/apache/commons/math3/distribution/AbstractIntegerDistribution.java;119;151;0.1889822365046136
27;org.apache.commons.math3.special$Beta.regularizedBeta(double,double,double);org/apache/commons/math3/special/Beta.java;37;51;0.17277368511627203
31;org.apache.commons.math3.distribution$AbstractRealDistribution.inverseCumulativeProbability(double);org/apache/commons/math3/distribution/AbstractRealDistribution.java;69;181;0.1543033499620919
87;org.apache.commons.math3.distribution$AbstractIntegerDistribution.cumulativeProbability(int,int);org/apache/commons/math3/distribution/AbstractIntegerDistribution.java;49;61;0.0
87;org.apache.commons.math3.distribution$AbstractRealDistribution.cumulativeProbability(double,double);org/apache/commons/math3/distribution/AbstractRealDistribution.java;55;67;0.0
87;org.apache.commons.math3.random$RandomDataImpl.nextBinomial(int,double);org/apache/commons/math3/random/RandomDataImpl.java;589;601;0.0
87;org.apache.commons.math3.random$RandomDataImpl.nextInversionDeviate(IntegerDistribution);org/apache/commons/math3/random/RandomDataImpl.java;1000;1010;0.0
87;org.apache.commons.math3.random$RandomDataImpl.nextInversionDeviate(RealDistribution);org/apache/commons/math3/random/RandomDataImpl.java;987;998;0.0
87;org.apache.commons.math3.util$ContinuedFraction.evaluate(double);org/apache/commons/math3/util/ContinuedFraction.java;66;74;0.0
