rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.util$MathUtils.gcd(int,int);org/apache/commons/math/util/MathUtils.java;398;460;1.0
2;org.apache.commons.math.fraction$Fraction.addSub(Fraction,boolean);org/apache/commons/math/fraction/Fraction.java;409;464;0.9525554988562542
2;org.apache.commons.math.fraction$Fraction.multiply(Fraction);org/apache/commons/math/fraction/Fraction.java;466;490;0.9525554988562542
4;org.apache.commons.math.fraction$Fraction.Fraction(int,int);org/apache/commons/math/fraction/Fraction.java;195;230;0.9187146480854184
4;org.apache.commons.math.fraction$Fraction.getReducedFraction(int,int);org/apache/commons/math/fraction/Fraction.java;513;550;0.9187146480854184
6;org.apache.commons.math.distribution$AbstractContinuousDistribution.inverseCumulativeProbability(double);org/apache/commons/math/distribution/AbstractContinuousDistribution.java;48;110;0.7414503147251467
43;org.apache.commons.math.util$MathUtils.MathUtils();org/apache/commons/math/util/MathUtils.java;59;64;0.36888910646247813
253;org.apache.commons.math.util$MathUtils.binomialCoefficient(int,int);org/apache/commons/math/util/MathUtils.java;144;192;0.1554762868658407
350;org.apache.commons.math.util$MathUtils.sinh(double);org/apache/commons/math/util/MathUtils.java;1015;1024;0.12163543609500492
581;org.apache.commons.math.util$MathUtils.addAndCheck(int,int);org/apache/commons/math/util/MathUtils.java;66;82;0.09659049950218943
581;org.apache.commons.math.util$MathUtils.addAndCheck(long,long);org/apache/commons/math/util/MathUtils.java;84;96;0.09659049950218943
581;org.apache.commons.math.util$MathUtils.addAndCheck(long,long,String);org/apache/commons/math/util/MathUtils.java;98;142;0.09659049950218943
581;org.apache.commons.math.util$MathUtils.subAndCheck(int,int);org/apache/commons/math/util/MathUtils.java;1026;1042;0.09659049950218943
581;org.apache.commons.math.util$MathUtils.subAndCheck(long,long);org/apache/commons/math/util/MathUtils.java;1044;1068;0.09659049950218943
887;org.apache.commons.math.linear$EigenDecompositionImpl.getSolver();org/apache/commons/math/linear/EigenDecompositionImpl.java;361;367;0.0
887;org.apache.commons.math.linear$LUDecompositionImpl.getPivot();org/apache/commons/math/linear/LUDecompositionImpl.java;207;211;0.0
887;org.apache.commons.math.linear$QRDecompositionImpl.getSolver();org/apache/commons/math/linear/QRDecompositionImpl.java;249;252;0.0
887;org.apache.commons.math.util$MathUtils.sign(short);org/apache/commons/math/util/MathUtils.java;1000;1013;0.0
