rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$TypeCheck.visitAssign(NodeTraversal,Node);com/google/javascript/jscomp/TypeCheck.java;904;1021;1.0
2;com.google.javascript.jscomp$JSError.toString();com/google/javascript/jscomp/JSError.java;200;208;0.9999856342479528
3;com.google.javascript.rhino.jstype$UnionType.isStruct();com/google/javascript/rhino/jstype/UnionType.java;274;282;0.9999138054877172
4;com.google.javascript.rhino.jstype$UnionType.findPropertyType(String);com/google/javascript/rhino/jstype/UnionType.java;179;202;0.999885073983623
5;com.google.javascript.rhino.jstype$TemplateTypeMap.checkEquivalenceHelper(TemplateTypeMap,EquivalenceMethod);com/google/javascript/rhino/jstype/TemplateTypeMap.java;192;243;0.9998563424795288
123;com.google.javascript.jscomp$TypeCheck.visitFunction(NodeTraversal,Node);com/google/javascript/jscomp/TypeCheck.java;1717;1793;0.9934779485706077
189;com.google.javascript.jscomp$TypeCheck.checkPropertyInheritanceOnGetpropAssign(NodeTraversal,Node,Node,String,JSDocInfo,JSType);com/google/javascript/jscomp/TypeCheck.java;1064;1093;0.989915242062922
196;com.google.javascript.jscomp$TypeInference.inferArguments(Scope);com/google/javascript/jscomp/TypeInference.java;119;165;0.9895704640137911
232;com.google.javascript.jscomp$TypeCheck.process(Node,Node);com/google/javascript/jscomp/TypeCheck.java;373;394;0.9871570176698751
233;com.google.javascript.jscomp$TypeCheck.check(Node,boolean);com/google/javascript/jscomp/TypeCheck.java;417;428;0.9871426519178279
341;com.google.javascript.jscomp$TypeInferencePass.computeCfg(Node);com/google/javascript/jscomp/TypeInferencePass.java;157;161;0.9792702197960064
598;com.google.javascript.rhino.jstype$JSTypeRegistry.initializeBuiltInTypes();com/google/javascript/rhino/jstype/JSTypeRegistry.java;283;611;0.9629076282143371
656;com.google.javascript.rhino.jstype$FunctionType.setPrototypeNoCheck(ObjectType,Node);com/google/javascript/rhino/jstype/FunctionType.java;451;487;0.9600057463008188
1944;com.google.javascript.jscomp$TypeValidator.getNativeType(JSTypeNative);com/google/javascript/jscomp/TypeValidator.java;793;795;0.8503232294210602
5320;com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder.getQnameRootScope(Node);com/google/javascript/jscomp/TypedScopeCreator.java;1303;1315;0.10486998994397356
5321;com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder.isQualifiedNameInferred(String,Node,JSDocInfo,Node,JSType);com/google/javascript/jscomp/TypedScopeCreator.java;1634;1709;0.10482689268783221
5322;com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder.maybeDeclareQualifiedName(NodeTraversal,JSDocInfo,Node,Node,Node);com/google/javascript/jscomp/TypedScopeCreator.java;1516;1632;0.10481252693578509
5323;com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder.defineSlot(Node,Node,String,JSType,boolean);com/google/javascript/jscomp/TypedScopeCreator.java;1140;1247;0.1047550639275966
5324;com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder.isQnameRootedInGlobalScope(Node);com/google/javascript/jscomp/TypedScopeCreator.java;1295;1301;0.10474069817554948
5865;com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder.applyDelegateRelationship(DelegateRelationship);com/google/javascript/jscomp/TypedScopeCreator.java;1475;1514;0.027208734377244647
