rank;signature;path;startLine;endLine;score
1;org.jsoup.helper$Validate.notEmpty(String);org/jsoup/helper/Validate.java;86;93;0.5
2;org.jsoup.parser$TokenQueue.chompBalanced(char,char);org/jsoup/parser/TokenQueue.java;251;290;0.4082482904638631
3;org.jsoup.select$QueryParser.contains(boolean);org/jsoup/select/QueryParser.java;334;342;0.14433756729740646
3;org.jsoup.select$QueryParser.findElements();org/jsoup/select/QueryParser.java;142;200;0.14433756729740646
3;org.jsoup.select.Evaluator$ContainsText.ContainsText(String);org/jsoup/select/Evaluator.java;650;652;0.14433756729740646
6;org.jsoup.select$QueryParser.consumeSubQuery();org/jsoup/select/QueryParser.java;127;140;0.125
7;org.jsoup.parser$TokenQueue.unescape(String);org/jsoup/parser/TokenQueue.java;292;310;0.12126781251816648
8;org.jsoup.select$QueryParser.parse();org/jsoup/select/QueryParser.java;42;73;0.11322770341445956
9;org.jsoup.helper$Validate.notNull(Object);org/jsoup/helper/Validate.java;10;17;0.09841356626102458
10;org.jsoup.parser$TokenQueue.consume(String);org/jsoup/parser/TokenQueue.java;158;173;0.09805806756909202
12;org.jsoup.select$QueryParser.byAttribute();org/jsoup/select/QueryParser.java;231;263;0.08980265101338746
23;org.jsoup.select$QueryParser.parse(String);org/jsoup/select/QueryParser.java;32;40;0.06401843996644799
