rank;signature;path;startLine;endLine;score
1;org.jsoup.helper$Validate.notEmpty(String);org/jsoup/helper/Validate.java;86;93;1.0
2;org.jsoup.parser$TokenQueue.chompBalanced(char,char);org/jsoup/parser/TokenQueue.java;251;290;0.999865627519484
3;org.jsoup.select$QueryParser.contains(boolean);org/jsoup/select/QueryParser.java;334;342;0.999731255038968
4;org.jsoup.select$QueryParser.consumeSubQuery();org/jsoup/select/QueryParser.java;127;140;0.999193765116904
5;org.jsoup.parser$TokenQueue.unescape(String);org/jsoup/parser/TokenQueue.java;292;310;0.9990593926363881
6;org.jsoup.select$QueryParser.parse();org/jsoup/select/QueryParser.java;42;73;0.9983875302338081
7;org.jsoup.select$QueryParser.findElements();org/jsoup/select/QueryParser.java;142;200;0.9957000806234884
8;org.jsoup.helper$Validate.notNull(Object);org/jsoup/helper/Validate.java;10;17;0.9952969631819404
9;org.jsoup.parser$TokenQueue.consume(String);org/jsoup/parser/TokenQueue.java;158;173;0.9951625907014243
11;org.jsoup.select$QueryParser.byAttribute();org/jsoup/select/QueryParser.java;231;263;0.9944907282988444
21;org.jsoup.select$QueryParser.parse(String);org/jsoup/select/QueryParser.java;32;40;0.9877721042730448
90;org.jsoup.parser$HtmlTreeBuilderState.process(Token,HtmlTreeBuilder);org/jsoup/parser/HtmlTreeBuilderState.java;94;158;0.9422198333781242
120;org.jsoup.examples$HtmlToPlainText.main(String);org/jsoup/examples/HtmlToPlainText.java;34;54;0.902445579145391
125;org.jsoup.helper$DataUtil.parseByteData(ByteBuffer,String,String,Parser);org/jsoup/helper/DataUtil.java;93;139;0.8933082504703037
218;org.jsoup.nodes$Attributes.dataKey(String);org/jsoup/nodes/Attributes.java;339;341;0.7608169846815372
263;org.jsoup.nodes$Document.title(String);org/jsoup/nodes/Document.java;86;99;0.7281644719161515
407;org.jsoup.nodes$Node.wrap(String);org/jsoup/nodes/Node.java;336;364;0.6323568933082505
711;org.jsoup.safety$Cleaner.clean(Document);org/jsoup/safety/Cleaner.java;47;61;0.1611126041386724
716;org.jsoup.safety$Whitelist.relaxed();org/jsoup/safety/Whitelist.java;141;180;0.1554689599570008
787;org.jsoup.select.Evaluator$ContainsText.ContainsText(String);org/jsoup/select/Evaluator.java;650;652;0.042999193765116905
