rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.fraction$Fraction.compareTo(Fraction);org/apache/commons/math/fraction/Fraction.java;252;262;1.0
2;org.apache.commons.math.fraction$Fraction.doubleValue();org/apache/commons/math/fraction/Fraction.java;264;271;0.999852514625633
3;org.apache.commons.math.fraction$Fraction.Fraction(int,int);org/apache/commons/math/fraction/Fraction.java;201;236;0.9998033528341773
4;org.apache.commons.math.fraction$Fraction.Fraction(double,int);org/apache/commons/math/fraction/Fraction.java;85;103;0.9993117349196204
5;org.apache.commons.math.fraction$Fraction.Fraction(double,double,int,int);org/apache/commons/math/fraction/Fraction.java;105;199;0.9992625731281648
7;org.apache.commons.math.fraction$Fraction.equals(Object);org/apache/commons/math/fraction/Fraction.java;273;303;0.9966569981810137
12;org.apache.commons.math.util$MathUtils.gcd(int,int);org/apache/commons/math/util/MathUtils.java;530;618;0.9961162184750012
13;org.apache.commons.math$ConvergenceException.ConvergenceException();org/apache/commons/math/ConvergenceException.java;30;35;0.9958212477262671
14;org.apache.commons.math$ConvergenceException.ConvergenceException(String,Object);org/apache/commons/math/ConvergenceException.java;37;46;0.9957720859348115
15;org.apache.commons.math$ConvergenceException.ConvergenceException(Throwable,String,Object);org/apache/commons/math/ConvergenceException.java;56;66;0.9957229241433558
28;org.apache.commons.math.fraction$Fraction.hashCode();org/apache/commons/math/fraction/Fraction.java;330;336;0.9943463939825967
33;org.apache.commons.math.fraction$Fraction.addSub(Fraction,boolean);org/apache/commons/math/fraction/Fraction.java;404;459;0.9939530996509512
81;org.apache.commons.math$ConvergenceException.ConvergenceException(Throwable);org/apache/commons/math/ConvergenceException.java;48;54;0.9811710338724743
580;org.apache.commons.math.fraction$BigFraction.toString();org/apache/commons/math/fraction/BigFraction.java;1083;1103;0.7985841404060764
582;org.apache.commons.math.fraction$BigFraction.BigFraction(BigInteger,BigInteger);org/apache/commons/math/fraction/BigFraction.java;125;173;0.7980925224915196
591;org.apache.commons.math.fraction$BigFraction.abs();org/apache/commons/math/fraction/BigFraction.java;436;445;0.7931763433459516
599;org.apache.commons.math.fraction$BigFraction.compareTo(BigFraction);org/apache/commons/math/fraction/BigFraction.java;576;591;0.7917506513937368
657;org.apache.commons.math.fraction$ProperBigFractionFormat.parse(String,ParsePosition);org/apache/commons/math/fraction/ProperBigFractionFormat.java;120;223;0.779411041738361
