rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.deser$SettableBeanProperty._throwAsIOE(JsonParser,Exception,Object);com/fasterxml/jackson/databind/deser/SettableBeanProperty.java;513;533;1.0
1;com.fasterxml.jackson.databind.deser.impl$FieldProperty.deserializeAndSet(JsonParser,DeserializationContext,Object);com/fasterxml/jackson/databind/deser/impl/FieldProperty.java;107;117;1.0
3;com.fasterxml.jackson.databind$JsonMappingException.from(JsonParser,String,Throwable);com/fasterxml/jackson/databind/JsonMappingException.java;273;278;0.7071067811865475
3;com.fasterxml.jackson.databind.deser.std$MapDeserializer._readAndBindStringKeyMap(JsonParser,DeserializationContext,Map<Object,Object>);com/fasterxml/jackson/databind/deser/std/MapDeserializer.java;475;533;0.7071067811865475
3;com.fasterxml.jackson.databind.type$TypeParser.parseTypes(MyTokenizer);com/fasterxml/jackson/databind/type/TypeParser.java;63;77;0.7071067811865475
6;com.fasterxml.jackson.databind$JsonMappingException.JsonMappingException(Closeable,String,Throwable);com/fasterxml/jackson/databind/JsonMappingException.java;247;256;0.5773502691896258
6;com.fasterxml.jackson.databind.jsontype.impl$ClassNameIdResolver._typeFromId(String,DatabindContext);com/fasterxml/jackson/databind/jsontype/impl/ClassNameIdResolver.java;45;78;0.5773502691896258
6;com.fasterxml.jackson.databind.type$TypeBindings.create(Class<?>,List<JavaType>);com/fasterxml/jackson/databind/type/TypeBindings.java;78;87;0.5773502691896258
6;com.fasterxml.jackson.databind.type$TypeFactory.constructFromCanonical(String);com/fasterxml/jackson/databind/type/TypeFactory.java;532;545;0.5773502691896258
6;com.fasterxml.jackson.databind.type$TypeParser.findClass(String,MyTokenizer);com/fasterxml/jackson/databind/type/TypeParser.java;79;89;0.5773502691896258
141;com.fasterxml.jackson.databind.jsontype.impl$TypeDeserializerBase._findDeserializer(DeserializationContext,String);com/fasterxml/jackson/databind/jsontype/impl/TypeDeserializerBase.java;140;193;0.09622504486493763
755;com.fasterxml.jackson.databind$SerializerProvider._reportIncompatibleRootType(Object,JavaType);com/fasterxml/jackson/databind/SerializerProvider.java;1197;1209;0.0
755;com.fasterxml.jackson.databind.deser.impl$BeanAsArrayDeserializer._deserializeUsingPropertyBased(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/impl/BeanAsArrayDeserializer.java;261;341;0.0
755;com.fasterxml.jackson.databind.jsontype$TypeDeserializer.deserializeIfNatural(JsonParser,DeserializationContext,Class<?>);com/fasterxml/jackson/databind/jsontype/TypeDeserializer.java;140;177;0.0
755;com.fasterxml.jackson.databind.jsontype$TypeDeserializer.deserializeIfNatural(JsonParser,DeserializationContext,JavaType);com/fasterxml/jackson/databind/jsontype/TypeDeserializer.java;131;138;0.0
755;com.fasterxml.jackson.databind.jsontype.impl$AsExternalTypeSerializer.writeTypePrefixForObject(Object,JsonGenerator);com/fasterxml/jackson/databind/jsontype/impl/AsExternalTypeSerializer.java;50;53;0.0
755;com.fasterxml.jackson.databind.jsontype.impl$AsPropertyTypeSerializer.writeTypePrefixForObject(Object,JsonGenerator);com/fasterxml/jackson/databind/jsontype/impl/AsPropertyTypeSerializer.java;40;53;0.0
755;com.fasterxml.jackson.databind.jsontype.impl$TypeDeserializerBase._deserializeWithNativeTypeId(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/jsontype/impl/TypeDeserializerBase.java;221;231;0.0
755;com.fasterxml.jackson.databind.ser$DefaultSerializerProvider.serializePolymorphic(JsonGenerator,Object,JavaType,JsonSerializer<Object>,TypeSerializer);com/fasterxml/jackson/databind/ser/DefaultSerializerProvider.java;431;493;0.0
