corpus_id;path;startLine;endLine
com.google.javascript.jscomp$CodeConsumer.maybeLineBreak();com/google/javascript/jscomp/CodeConsumer.java;116;118
com.google.javascript.jscomp$CodeConsumer.maybeCutLine();com/google/javascript/jscomp/CodeConsumer.java;120;121
com.google.javascript.jscomp$Compiler.startPass(String);com/google/javascript/jscomp/Compiler.java;716;723
com.google.javascript.jscomp$Compiler.parseTestCode(String);com/google/javascript/jscomp/Compiler.java;1038;1046
com.google.javascript.jscomp$Compiler.getSourceFileByName(String);com/google/javascript/jscomp/Compiler.java;1502;1507
com.google.javascript.jscomp$Compiler.getState();com/google/javascript/jscomp/Compiler.java;1627;1642
com.google.javascript.jscomp$DataFlowAnalysis.join(L,L);com/google/javascript/jscomp/DataFlowAnalysis.java;211;214
com.google.javascript.jscomp.ExternExportsPass$PropertyExport.getExportedPath();com/google/javascript/jscomp/ExternExportsPass.java;213;237
com.google.javascript.jscomp$FoldConstants.tryFoldStringJoin(NodeTraversal,Node,Node,Node,Node);com/google/javascript/jscomp/FoldConstants.java;1458;1549
com.google.javascript.jscomp.LinkedFlowScope$FlatFlowScopeCache.FlatFlowScopeCache(LinkedFlowScope,LinkedFlowScope);com/google/javascript/jscomp/LinkedFlowScope.java;421;485
com.google.javascript.jscomp.TypeInference$BooleanOutcomePair.getJoinedFlowScope();com/google/javascript/jscomp/TypeInference.java;1137;1150
com.google.javascript.rhino$Node.propToString(int);com/google/javascript/rhino/Node.java;176;241
com.google.javascript.rhino$Node.getSortedPropTypes();com/google/javascript/rhino/Node.java;802;816
com.google.javascript.rhino$Node.toString(StringBuilder,boolean,boolean,boolean);com/google/javascript/rhino/Node.java;888;1001
com.google.javascript.rhino$Node.toStringTree();com/google/javascript/rhino/Node.java;1004;1006
com.google.javascript.rhino$Node.toStringTreeImpl();com/google/javascript/rhino/Node.java;1008;1016
com.google.javascript.rhino$Node.appendStringTree(Appendable);com/google/javascript/rhino/Node.java;1018;1020
com.google.javascript.rhino$Node.checkTreeEquals(Node);com/google/javascript/rhino/Node.java;1323;1335
com.google.javascript.rhino$Parser.getterSetterProperty(ObjArray,String,boolean,int,int);com/google/javascript/rhino/Parser.java;2417;2437
