corpus_id;path;startLine;endLine
com.google.javascript.jscomp$CompilerInput.CompilerInput(JSSourceFile,boolean);com/google/javascript/jscomp/CompilerInput.java;90;92
com.google.javascript.jscomp$FunctionTypeBuilder.inferFromOverriddenFunction(FunctionType,Node);com/google/javascript/jscomp/FunctionTypeBuilder.java;233;296
com.google.javascript.jscomp$FunctionTypeBuilder.inferParameterTypes(Node,JSDocInfo);com/google/javascript/jscomp/FunctionTypeBuilder.java;417;494
com.google.javascript.jscomp.MethodCompilerPass$GatherSignatures.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/MethodCompilerPass.java;182;226
com.google.javascript.jscomp.MethodCompilerPass$GatherSignatures.processPrototypeParent(NodeTraversal,Node);com/google/javascript/jscomp/MethodCompilerPass.java;228;258
com.google.javascript.jscomp.ObjectPropertyStringPostprocess$Callback.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/ObjectPropertyStringPostprocess.java;53;93
com.google.javascript.jscomp.OptimizeParameters$Parameter.getArg();com/google/javascript/jscomp/OptimizeParameters.java;418;420
com.google.javascript.jscomp$ProcessClosurePrimitives.processBaseClassCall(NodeTraversal,Node);com/google/javascript/jscomp/ProcessClosurePrimitives.java;386;492
com.google.javascript.jscomp$TypeCheck.checkDeclaredPropertyInheritance(NodeTraversal,Node,FunctionType,String,JSDocInfo,JSType);com/google/javascript/jscomp/TypeCheck.java;1013;1120
com.google.javascript.jscomp$TypeCheck.visitParameterList(NodeTraversal,Node,FunctionType);com/google/javascript/jscomp/TypeCheck.java;1599;1636
com.google.javascript.jscomp.TypeInferencePass$TypeInferringCallback.enterScope(NodeTraversal);com/google/javascript/jscomp/TypeInferencePass.java;99;106
com.google.javascript.jscomp$TypeValidator.getReadableJSTypeName(Node,boolean);com/google/javascript/jscomp/TypeValidator.java;674;735
com.google.javascript.jscomp.TypeValidator$TypeMismatch.hashCode();com/google/javascript/jscomp/TypeValidator.java;797;799
com.google.javascript.jscomp.parsing$JsDocInfoParser.parse();com/google/javascript/jscomp/parsing/JsDocInfoParser.java;173;941
com.google.javascript.rhino$JSDocInfo.setOverride(boolean);com/google/javascript/rhino/JSDocInfo.java;367;369
com.google.javascript.rhino$JSDocInfoBuilder.recordOverride();com/google/javascript/rhino/JSDocInfoBuilder.java;760;772
com.google.javascript.rhino.jstype$ArrowType.isSubtype(JSType);com/google/javascript/rhino/jstype/ArrowType.java;79;140
com.google.javascript.rhino.jstype$FunctionType.setPrototypeBasedOn(ObjectType,Node);com/google/javascript/rhino/jstype/FunctionType.java;331;358
com.google.javascript.rhino.jstype$FunctionType.getTopMostDefiningType(String);com/google/javascript/rhino/jstype/FunctionType.java;782;805
com.google.javascript.rhino.jstype$FunctionType.isSubtype(JSType);com/google/javascript/rhino/jstype/FunctionType.java;925;972
com.google.javascript.rhino.jstype$PrototypeObjectType.toString();com/google/javascript/rhino/jstype/PrototypeObjectType.java;352;396
