rank;signature;path;startLine;endLine;score
1;pandas._config.config$_set_option(*args,**kwargs);pandas/_config/config.py;109;138;1.0
2;pandas._config.config$_select_options(pat);pandas/_config/config.py;535;550;0.9998721729682349
3;pandas._config.config$_get_registered_option(key);pandas/_config/config.py;585;593;0.9998447814614282
4;pandas._config.config$option_context.__init__(self,*args);pandas/_config/config.py;395;401;0.9998356509591593
5;pandas._config.config$option_context.__enter__(self);pandas/_config/config.py;403;407;0.9998173899546214
6;pandas._config.config$option_context.__exit__(self,*args);pandas/_config/config.py;409;412;0.9997899984478146
8;pandas.core.dtypes.missing$_isna_old(obj);pandas/core/dtypes/missing.py;160;188;0.99974434593647
159;pandas.core.dtypes.missing$notna(obj);pandas/core/dtypes/missing.py;296;373;0.992841686221159
221;pandas.core.dtypes.missing$isna(obj);pandas/core/dtypes/missing.py;49;123;0.9893081818430832
426;pandas.core.construction$array(data,dtype,copy);pandas/core/construction.py;50;313;0.9781141860613752
2394;pandas.core.arrays.categorical$Categorical.isin(self,values);pandas/core/arrays/categorical.py;2401;2453;0.8376688001606969
2553;pandas.core.arrays.interval$IntervalArray.fillna(self,value,method,limit);pandas/core/arrays/interval.py;551;597;0.8053559526309543
3583;pandas.core.indexes.base$Index.isna(self);pandas/core/indexes/base.py;1864;1917;0.5588871743834628
3584;pandas.core.indexes.base$Index.notna(self);pandas/core/indexes/base.py;1921;1963;0.5585036932881677
