rank;signature;path;startLine;endLine;score
1;pandas._config.config$_get_registered_option(key);pandas/_config/config.py;585;593;0.9090909090909091
1;pandas._config.config$_select_options(pat);pandas/_config/config.py;535;550;0.9090909090909091
1;pandas._config.config$_set_option(*args,**kwargs);pandas/_config/config.py;109;138;0.9090909090909091
1;pandas._config.config$option_context.__enter__(self);pandas/_config/config.py;403;407;0.9090909090909091
1;pandas._config.config$option_context.__exit__(self,*args);pandas/_config/config.py;409;412;0.9090909090909091
1;pandas._config.config$option_context.__init__(self,*args);pandas/_config/config.py;395;401;0.9090909090909091
1;pandas.core.dtypes.missing$_isna_old(obj);pandas/core/dtypes/missing.py;160;188;0.9090909090909091
164;pandas.core.dtypes.missing$notna(obj);pandas/core/dtypes/missing.py;296;373;0.14376792084275472
229;pandas.core.dtypes.missing$isna(obj);pandas/core/dtypes/missing.py;49;123;0.08761394248757529
292;pandas.core.construction$array(data,dtype,copy);pandas/core/construction.py;50;313;0.0
