rank;signature;path;startLine;endLine;score
1;com.google.javascript.rhino$Token.name(int);com/google/javascript/rhino/Token.java;180;284;1.0
2;com.google.javascript.jscomp$CheckSideEffects.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/CheckSideEffects.java;83;148;0.9999845189256135
3;com.google.javascript.jscomp$NodeUtil.isExpressionResultUsed(Node);com/google/javascript/jscomp/NodeUtil.java;3107;3149;0.9998761514049075
4;com.google.javascript.jscomp$CheckSideEffects.protectSideEffects();com/google/javascript/jscomp/CheckSideEffects.java;150;168;0.9997987460329747
5;com.google.javascript.jscomp$CheckSideEffects.addExtern();com/google/javascript/jscomp/CheckSideEffects.java;170;181;0.9996594163634956
6;com.google.javascript.jscomp$NodeUtil.precedence(int);com/google/javascript/jscomp/NodeUtil.java;1151;1241;0.9995200866940166
7;com.google.javascript.rhino$JSDocInfo.setNoAlias(boolean);com/google/javascript/rhino/JSDocInfo.java;372;374;0.9993962380989241
8;com.google.javascript.rhino$JSDocInfoBuilder.recordNoAlias();com/google/javascript/rhino/JSDocInfoBuilder.java;774;786;0.9993807570245375
9;com.google.javascript.rhino$JSDocInfo.isNoAlias();com/google/javascript/rhino/JSDocInfo.java;494;500;0.9993343138013778
10;com.google.javascript.rhino$Node.addChildrenAfter(Node,Node);com/google/javascript/rhino/Node.java;667;694;0.9993188327269913
39;com.google.javascript.jscomp$CheckSideEffects.CheckSideEffects(AbstractCompiler,CheckLevel,boolean);com/google/javascript/jscomp/CheckSideEffects.java;57;62;0.997770725288335
1508;com.google.javascript.jscomp$TypeValidator.expectNotNullOrUndefined(NodeTraversal,Node,JSType,String,JSType);com/google/javascript/jscomp/TypeValidator.java;234;267;0.8763216967257528
3042;com.google.javascript.jscomp$ExpressionDecomposer.exposeExpression(Node,Node);com/google/javascript/jscomp/ExpressionDecomposer.java;131;236;0.6229119900921124
3063;com.google.javascript.jscomp$ExpressionDecomposer.isSubexpressionMovable(Node,Node);com/google/javascript/jscomp/ExpressionDecomposer.java;721;838;0.6188095053796734
3587;com.google.javascript.jscomp$PeepholeRemoveDeadCode.trySimplifyUnusedResult(Node,boolean);com/google/javascript/jscomp/PeepholeRemoveDeadCode.java;163;279;0.4554222463038935
5083;com.google.javascript.jscomp.CheckSideEffects$StripProtection.process(Node,Node);com/google/javascript/jscomp/CheckSideEffects.java;194;197;0.08404675284464742
5085;com.google.javascript.jscomp.CheckUnreachableCode$ReachablePredicate.apply(EdgeTuple<Node,Branch>);com/google/javascript/jscomp/CheckUnreachableCode.java;93;111;0.08379905565446243
