rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.core.json$UTF8JsonGenerator.UTF8JsonGenerator(IOContext,int,ObjectCodec,OutputStream);com/fasterxml/jackson/core/json/UTF8JsonGenerator.java;100;121;1.0
2;com.fasterxml.jackson.core.base$GeneratorBase.writeRawValue(String,int,int);com/fasterxml/jackson/core/base/GeneratorBase.java;297;300;0.998968499563596
3;com.fasterxml.jackson.core.json$UTF8JsonGenerator._outputRawMultiByteChar(int,char[],int,int);com/fasterxml/jackson/core/json/UTF8JsonGenerator.java;1874;1898;0.9988098071887646
4;com.fasterxml.jackson.core.json$UTF8JsonGenerator.writeRaw(char[],int,int);com/fasterxml/jackson/core/json/UTF8JsonGenerator.java;564;604;0.9987304610013489
5;com.fasterxml.jackson.core.json$UTF8JsonGenerator._writeSegmentedRaw(char[],int,int);com/fasterxml/jackson/core/json/UTF8JsonGenerator.java;623;661;0.9985717686265175
6;com.fasterxml.jackson.core.base$GeneratorBase._decodeSurrogate(int,int);com/fasterxml/jackson/core/base/GeneratorBase.java;423;435;0.9974609220026978
7;com.fasterxml.jackson.core.json$UTF8JsonGenerator._outputSurrogates(int,int);com/fasterxml/jackson/core/json/UTF8JsonGenerator.java;1900;1911;0.9969054986907879
8;com.fasterxml.jackson.core$JsonGenerator._reportError(String);com/fasterxml/jackson/core/JsonGenerator.java;1715;1724;0.9963500753788781
9;com.fasterxml.jackson.core.json$UTF8JsonGenerator.writeRaw(String,int,int);com/fasterxml/jackson/core/json/UTF8JsonGenerator.java;522;542;0.9962707291914623
285;com.fasterxml.jackson.core.base$GeneratorBase.writeRawValue(SerializableString);com/fasterxml/jackson/core/base/GeneratorBase.java;307;310;0.9328731254463223
448;com.fasterxml.jackson.core.json$ReaderBasedJsonParser._isNextTokenNameMaybe(int,String);com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java;977;2501;0.8783622946917401
448;com.fasterxml.jackson.core.json$ReaderBasedJsonParser._isNextTokenNameYes(int);com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java;930;2517;0.8783622946917401
450;com.fasterxml.jackson.core.json$ReaderBasedJsonParser._nextTokenNotInObject(int);com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java;1034;2485;0.8774101404427517
560;com.fasterxml.jackson.core.json$UTF8JsonGenerator.writeRaw(SerializableString);com/fasterxml/jackson/core/json/UTF8JsonGenerator.java;544;551;0.7397445052765215
1101;com.fasterxml.jackson.core.json$UTF8StreamJsonParser._isNextTokenNameYes(int);com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java;1124;2771;0.3090533999841308
1102;com.fasterxml.jackson.core.json$UTF8StreamJsonParser._isNextTokenNameMaybe(int,SerializableString);com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java;1171;2629;0.30770451479806393
1402;com.fasterxml.jackson.core$JsonProcessingException.toString();com/fasterxml/jackson/core/JsonProcessingException.java;127;127;0.08180591922558121
