rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.core.json$WriterBasedJsonGenerator.writeRawLong(String);com/fasterxml/jackson/core/json/WriterBasedJsonGenerator.java;474;497;1.0
2;com.fasterxml.jackson.core.json$WriterBasedJsonGenerator.writeNumber(BigDecimal);com/fasterxml/jackson/core/json/WriterBasedJsonGenerator.java;679;694;0.7071067811865475
2;com.fasterxml.jackson.core.json$WriterBasedJsonGenerator.writeRaw(String);com/fasterxml/jackson/core/json/WriterBasedJsonGenerator.java;402;420;0.7071067811865475
4;com.fasterxml.jackson.core$JsonFactory.enable(JsonGenerator.Feature);com/fasterxml/jackson/core/JsonFactory.java;627;634;0.30151134457776363
5;com.fasterxml.jackson.core.json$WriterBasedJsonGenerator._verifyValueWrite(String);com/fasterxml/jackson/core/json/WriterBasedJsonGenerator.java;756;790;0.18257418583505536
6;com.fasterxml.jackson.core.json$WriterBasedJsonGenerator.writeEndArray();com/fasterxml/jackson/core/json/WriterBasedJsonGenerator.java;212;227;0.14433756729740646
7;com.fasterxml.jackson.core.json$WriterBasedJsonGenerator.writeStartArray();com/fasterxml/jackson/core/json/WriterBasedJsonGenerator.java;197;210;0.1414213562373095
8;com.fasterxml.jackson.core.json$JsonWriteContext.writeValue();com/fasterxml/jackson/core/json/JsonWriteContext.java;182;204;0.13483997249264842
9;com.fasterxml.jackson.core.json$JsonWriteContext.createChildArrayContext();com/fasterxml/jackson/core/json/JsonWriteContext.java;118;125;0.1270001270001905
25;com.fasterxml.jackson.core$JsonGenerator.JsonGenerator();com/fasterxml/jackson/core/JsonGenerator.java;267;267;0.08703882797784893
79;com.fasterxml.jackson.core$JsonParser.getValueAsString();com/fasterxml/jackson/core/JsonParser.java;1391;1404;0.0
79;com.fasterxml.jackson.core$JsonParser.setCurrentValue(Object);com/fasterxml/jackson/core/JsonParser.java;322;335;0.0
79;com.fasterxml.jackson.core.base$GeneratorBase._asString(BigDecimal);com/fasterxml/jackson/core/base/GeneratorBase.java;427;436;0.0
79;com.fasterxml.jackson.core.base$GeneratorBase.setCurrentValue(Object);com/fasterxml/jackson/core/base/GeneratorBase.java;134;137;0.0
79;com.fasterxml.jackson.core.io$SerializedString.getValue();com/fasterxml/jackson/core/io/SerializedString.java;88;89;0.0
79;com.fasterxml.jackson.core.json$ReaderBasedJsonParser._isNextTokenNameMaybe(int,String);com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java;977;2501;0.0
79;com.fasterxml.jackson.core.json$ReaderBasedJsonParser._isNextTokenNameYes(int);com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java;930;2517;0.0
79;com.fasterxml.jackson.core.json$ReaderBasedJsonParser._nextTokenNotInObject(int);com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java;1034;2485;0.0
79;com.fasterxml.jackson.core.json$UTF8JsonGenerator.writeNumber(BigDecimal);com/fasterxml/jackson/core/json/UTF8JsonGenerator.java;902;917;0.0
