rank;signature;path;startLine;endLine;score
1;org.apache.commons.lang3$SystemUtils.getJavaVersionAsFloat();org/apache/commons/lang3/SystemUtils.java;1343;1365;0.9976412954731017
2;org.apache.commons.lang3$SystemUtils.getJavaVersionAsInt();org/apache/commons/lang3/SystemUtils.java;1367;1389;0.997550576068221
3;org.apache.commons.lang3$SystemUtils.getJavaVersionMatches(String);org/apache/commons/lang3/SystemUtils.java;1391;1402;0.9974598566633402
4;org.apache.commons.lang3$SystemUtils.getJavaVersionTrimmed();org/apache/commons/lang3/SystemUtils.java;1404;1419;0.9973691372584595
5;org.apache.commons.lang3$SystemUtils.getOSMatches(String,String);org/apache/commons/lang3/SystemUtils.java;1421;1432;0.996915540234056
6;org.apache.commons.lang3$SystemUtils.getOSMatchesName(String);org/apache/commons/lang3/SystemUtils.java;1434;1443;0.9968248208291753
7;org.apache.commons.lang3$SystemUtils.getUserHome();org/apache/commons/lang3/SystemUtils.java;1487;1501;0.9925610087997823
8;org.apache.commons.lang3$SystemUtils.toJavaVersionInt(String);org/apache/commons/lang3/SystemUtils.java;1649;1674;0.9924702893949016
9;org.apache.commons.lang3$SystemUtils.toJavaVersionIntArray(String,int);org/apache/commons/lang3/SystemUtils.java;1699;1729;0.9923795699900209
10;org.apache.commons.lang3$SystemUtils.getSystemProperty(String);org/apache/commons/lang3/SystemUtils.java;1446;1469;0.9922888505851402
222;org.apache.commons.lang3$SystemUtils.isJavaVersionAtLeast(int);org/apache/commons/lang3/SystemUtils.java;1537;1557;0.9100063503583417
223;org.apache.commons.lang3$SystemUtils.toJavaVersionFloat(String);org/apache/commons/lang3/SystemUtils.java;1622;1647;0.909915630953461
612;org.apache.commons.lang3$StringUtils.stripAccents(String);org/apache/commons/lang3/StringUtils.java;615;677;0.6637031661072303
666;org.apache.commons.lang3.builder$CompareToBuilder.reflectionAppend(Object,Object,Class<?>,CompareToBuilder,boolean,String[]);org/apache/commons/lang3/builder/CompareToBuilder.java;335;371;0.637757416311349
700;org.apache.commons.lang3.builder$EqualsBuilder.reflectionAppend(Object,Object,Class<?>,EqualsBuilder,boolean,String[]);org/apache/commons/lang3/builder/EqualsBuilder.java;431;476;0.6163476367595029
1196;org.apache.commons.lang3.math$NumberUtils.createNumber(String);org/apache/commons/lang3/math/NumberUtils.java;426;599;0.4074208473192416
1744;org.apache.commons.lang3.time$DateUtils.modify(Calendar,int,int);org/apache/commons/lang3/time/DateUtils.java;918;1062;0.12936587135988387
